t_mono,t_wall,x,y,z,qx,qy,qz,qw
5.99410079166671,1762983105.0386128,0.057796836,1.5885592,0.028182775,-0.08844631,0.020471245,-0.009223374,0.99582785
6.010805333333337,1762983105.0553174,0.05796262,1.588365,0.028122675,-0.088863514,0.020789536,-0.009085296,0.99578536
6.028507875000059,1762983105.07302,0.058137774,1.5881411,0.028082564,-0.08939661,0.021146845,-0.009056755,0.9957304
6.045892583333398,1762983105.0904045,0.058296204,1.5879143,0.028079212,-0.09000593,0.021551626,-0.009185499,0.9956656
6.063552749999985,1762983105.108065,0.058443725,1.5876834,0.028095245,-0.09053155,0.021980882,-0.009424809,0.99560636
6.0813970833334,1762983105.125909,0.05858233,1.5874634,0.028124418,-0.09094719,0.022349352,-0.0096708685,0.9955579
6.098804875000042,1762983105.143317,0.05870962,1.5872536,0.028170362,-0.09139204,0.02266496,-0.009899752,0.9955078
6.115850916666659,1762983105.160363,0.05882202,1.5870658,0.02822686,-0.091844946,0.022912422,-0.01017344,0.99545765
6.15072541666666,1762983105.1952374,0.059004366,1.5867932,0.028358862,-0.0924335,0.02315595,-0.010649364,0.9953926
6.179082291666646,1762983105.2235944,0.059031308,1.5866838,0.028403133,-0.09263819,0.023295676,-0.010417374,0.9953728
6.196580958333357,1762983105.241093,0.05900296,1.5866781,0.028389972,-0.092516914,0.023455922,-0.010032982,0.9953842
6.2193192083333315,1762983105.2638311,0.05895108,1.5867262,0.028324008,-0.09203829,0.023773514,-0.009359782,0.9954276
6.247249541666747,1762983105.2917616,0.05887294,1.5867864,0.028214008,-0.091476165,0.024324138,-0.00864733,0.99547255
6.264879791666658,1762983105.3093917,0.05881077,1.5867785,0.02817516,-0.09146564,0.02475875,-0.008287779,0.9954659
6.283465250000063,1762983105.3279772,0.058754668,1.5867811,0.028133087,-0.09150393,0.02528036,-0.007877003,0.9954526
6.310083250000048,1762983105.3545952,0.05872053,1.5867903,0.028060481,-0.09151766,0.025998395,-0.007398473,0.9954365
6.329979250000065,1762983105.3744912,0.058736525,1.5867774,0.028006312,-0.091573395,0.026495615,-0.007129521,0.9954202
6.3498762916666465,1762983105.3943884,0.05878582,1.5867316,0.027967613,-0.091752864,0.0269431,-0.006922878,0.9953931
6.378054916666656,1762983105.422567,0.058829248,1.5866233,0.027963385,-0.09221627,0.027484225,-0.0067692697,0.9953366
6.395458250000047,1762983105.4399703,0.058861554,1.5865556,0.027990222,-0.09249433,0.027727215,-0.0067720506,0.99530405
6.413314458333389,1762983105.4578264,0.058926366,1.5865114,0.02798481,-0.09266688,0.027958803,-0.0067663463,0.9952815
6.430428041666687,1762983105.47494,0.059026144,1.5865155,0.02793705,-0.09252083,0.028025167,-0.0068101883,0.99529296
6.4512315833333105,1762983105.4957435,0.05916679,1.5865227,0.027873844,-0.092413865,0.0280611,-0.0069877077,0.99530065
6.477527958333326,1762983105.52204,0.059358478,1.586497,0.027831167,-0.0925422,0.028252171,-0.0070919073,0.9952826
6.4950796666666974,1762983105.5395918,0.059503317,1.5864916,0.027799085,-0.09252814,0.0283479,-0.007200846,0.9952804
6.512574250000057,1762983105.5570862,0.05967039,1.5864902,0.027769461,-0.0924895,0.02841586,-0.007288693,0.9952814
6.530187124999998,1762983105.5746992,0.059860766,1.5864639,0.027758524,-0.092559956,0.028459158,-0.007330565,0.99527335
6.5487898333333305,1762983105.5933018,0.060198486,1.5863898,0.027770072,-0.09270697,0.02849651,-0.00739872,0.99525803
6.5655252083333835,1762983105.6100373,0.060429156,1.5863434,0.027780518,-0.09280801,0.028518593,-0.007549889,0.9952469
6.58308845833335,1762983105.6276004,0.06066587,1.5863115,0.027784403,-0.092815764,0.028523743,-0.0077907895,0.99524415
6.612516500000083,1762983105.6570284,0.06106685,1.5862678,0.027763791,-0.092689544,0.028566115,-0.00816756,0.99525166
6.630760125000052,1762983105.6752722,0.06130918,1.5862159,0.027766686,-0.092774786,0.028634554,-0.008312874,0.99524057
6.648315416666719,1762983105.6928275,0.061534107,1.586148,0.02779536,-0.093007214,0.02873131,-0.008410582,0.99521524
6.681433500000026,1762983105.7259455,0.06194844,1.5860441,0.027892273,-0.09351191,0.028968811,-0.008432866,0.9951609
6.698947708333321,1762983105.7434597,0.06216985,1.5860323,0.027945027,-0.093479924,0.029114267,-0.008473571,0.99515927
6.717674250000073,1762983105.7621863,0.062412664,1.58605,0.027998574,-0.09326523,0.029287271,-0.008537339,0.9951738
6.738309708333418,1762983105.7828217,0.06269264,1.5860622,0.028081805,-0.09300858,0.029433485,-0.008642392,0.99519265
6.755727791666686,1762983105.8002398,0.062918305,1.5860546,0.028195933,-0.09297402,0.02950399,-0.00880639,0.99519235
6.789441125000053,1762983105.8339531,0.06333389,1.5860426,0.02849811,-0.09288485,0.029469788,-0.009054964,0.99519944
6.809609249999994,1762983105.8541212,0.06359675,1.5860606,0.02869625,-0.0927155,0.029368581,-0.009179063,0.9952171
6.827186625000081,1762983105.8716986,0.06382924,1.5860872,0.028887227,-0.09256994,0.029145256,-0.009455595,0.9952346
6.84501995833341,1762983105.889532,0.064076126,1.5861316,0.029091343,-0.092395455,0.028787449,-0.009674926,0.9952591
6.862564583333324,1762983105.9070766,0.06433167,1.5861934,0.029286232,-0.09206277,0.028347597,-0.00967585,0.99530256
6.880041791666713,1762983105.9245539,0.06458868,1.5862529,0.029478483,-0.09163202,0.027895266,-0.009530232,0.99535656
6.897479166666699,1762983105.941991,0.064838886,1.5862801,0.029684544,-0.091318615,0.027474068,-0.009397825,0.9953982
6.914915208333355,1762983105.9594274,0.065072894,1.5862714,0.02991046,-0.09113158,0.027064297,-0.009409382,0.99542654
6.931549208333308,1762983105.9760613,0.06527692,1.5862443,0.030129507,-0.09103049,0.026750559,-0.009522334,0.9954432
6.948145916666704,1762983105.992658,0.06546128,1.5862184,0.030339688,-0.090953134,0.026588023,-0.009610181,0.9954538
6.965504791666717,1762983106.010017,0.06561488,1.5861889,0.03053832,-0.090829074,0.026554817,-0.009715842,0.9954649
6.982881666666685,1762983106.0273938,0.065726355,1.5861533,0.030711643,-0.09071508,0.02663628,-0.009872032,0.99547166
7.000199875000021,1762983106.0447118,0.06582619,1.5861079,0.030877374,-0.0906701,0.026758658,-0.009965743,0.99547154
7.017750166666701,1762983106.0622623,0.06592123,1.5860497,0.031037457,-0.09069957,0.026860377,-0.010039642,0.99546534
7.048119166666652,1762983106.092631,0.0660705,1.5859494,0.031285003,-0.09080819,0.026877588,-0.010186069,0.99545354
7.077739208333355,1762983106.1222513,0.06622875,1.585856,0.031488225,-0.090913706,0.026716584,-0.009961483,0.99545044
7.095207500000015,1762983106.1397195,0.06632714,1.585791,0.031598426,-0.090975255,0.026568934,-0.009731933,0.99545103
7.1122410833334015,1762983106.156753,0.06643063,1.5857148,0.031705797,-0.09102959,0.02640037,-0.009562741,0.9954523
7.130199583333365,1762983106.1747117,0.066548586,1.5856277,0.031814426,-0.09107574,0.02619548,-0.009437041,0.9954546
7.147951041666715,1762983106.1924632,0.066676036,1.5855417,0.031911574,-0.09111162,0.026016137,-0.009338594,0.995457
7.165374125000085,1762983106.209886,0.06679767,1.5854566,0.032005146,-0.091184236,0.025858423,-0.009315524,0.9954546
7.1828186666666625,1762983106.2273307,0.06690707,1.5853753,0.032092985,-0.091299914,0.025735313,-0.009400098,0.99544644
7.213918625000019,1762983106.2584307,0.06711979,1.5852437,0.032252006,-0.09158177,0.025563052,-0.009569227,0.9954234
7.23176008333337,1762983106.276272,0.06726333,1.5851775,0.03234766,-0.09176707,0.025430033,-0.009667137,0.9954088
7.249277666666671,1762983106.2937896,0.06742519,1.585133,0.032430917,-0.09185144,0.025204284,-0.00980817,0.9954054
7.266704083333366,1762983106.311216,0.06760496,1.5851073,0.032501295,-0.09184201,0.024874812,-0.009968498,0.9954129
7.283739291666734,1762983106.3282514,0.06780168,1.5850816,0.032562416,-0.09183412,0.024514057,-0.010111878,0.9954212
7.311622166666666,1762983106.3561342,0.068153605,1.5850161,0.032676674,-0.09200038,0.023905631,-0.010295118,0.99541867
7.329035958333407,1762983106.373548,0.06839597,1.584954,0.032764092,-0.09220481,0.02356875,-0.010398636,0.99540675
7.346427749999975,1762983106.3909397,0.06864977,1.5848736,0.032863334,-0.092418626,0.023215996,-0.010571871,0.9953934
7.364085875000001,1762983106.408598,0.06891012,1.5847962,0.03296484,-0.09263508,0.022901297,-0.010770309,0.99537843
7.381473583333332,1762983106.4259856,0.06916275,1.5847455,0.03306594,-0.09281127,0.02259194,-0.01099562,0.99536663
7.411022750000029,1762983106.4555347,0.069619775,1.5846996,0.033280894,-0.09297024,0.022014778,-0.011596871,0.9953579
7.428538041666684,1762983106.47305,0.06991089,1.5847127,0.033418003,-0.09285933,0.021644209,-0.011901024,0.9953727
7.455712833333337,1762983106.5002248,0.070374966,1.584826,0.03361857,-0.09232806,0.02106373,-0.012415653,0.9954284
7.473757666666643,1762983106.5182698,0.07069063,1.5849632,0.033728704,-0.09176901,0.020641405,-0.012754149,0.99548465
7.491124000000013,1762983106.535636,0.07100495,1.5851303,0.033813503,-0.09116497,0.02022565,-0.012920891,0.9955465
7.5091185,1762983106.5536306,0.071332395,1.5853144,0.033890545,-0.090598956,0.019836802,-0.0129593285,0.9956055
7.527830208333398,1762983106.5723422,0.07166308,1.5855083,0.033972785,-0.09012666,0.01947954,-0.013119533,0.99565333
7.545056000000045,1762983106.5895681,0.07195743,1.5856726,0.034078684,-0.08985328,0.019148935,-0.013369005,0.99568117
7.562583083333379,1762983106.607095,0.07224208,1.585809,0.03424056,-0.08981957,0.018830286,-0.013559008,0.9956877
7.579971583333418,1762983106.6244836,0.07251285,1.5859278,0.0344482,-0.089848526,0.018572588,-0.013579576,0.99568963
7.597327291666716,1762983106.6418393,0.07278824,1.5860622,0.034677535,-0.08974745,0.01840078,-0.013386691,0.99570453
7.618122916666721,1762983106.6626348,0.07312234,1.5862651,0.03496016,-0.08936253,0.01829162,-0.013114894,0.9957448
7.6422984166666765,1762983106.6868105,0.073501825,1.5865867,0.035265163,-0.08844921,0.018195976,-0.013146176,0.9958277
7.65991391666671,1762983106.704426,0.07377732,1.5868547,0.035469607,-0.08752611,0.018078469,-0.013419892,0.9959077
7.677887791666649,1762983106.7223997,0.07405423,1.5870978,0.035679705,-0.08658076,0.017940888,-0.013746335,0.9959884
7.695265749999976,1762983106.7397778,0.07430631,1.5872858,0.035901636,-0.08583072,0.017824646,-0.014001126,0.9960519
7.715984791666642,1762983106.7604969,0.07458454,1.5874428,0.036193147,-0.08515827,0.01774564,-0.014170342,0.9961086
7.741695833333324,1762983106.786208,0.07487488,1.5875325,0.036591113,-0.084699884,0.017810008,-0.014402089,0.9961432
7.7599345416666665,1762983106.8044465,0.07503893,1.587557,0.036893588,-0.08466417,0.018023282,-0.01459689,0.9961395
7.77793895833338,1762983106.8224509,0.07517661,1.5875474,0.03721764,-0.084886424,0.018322088,-0.014755744,0.9961128
7.7950381666667,1762983106.8395503,0.07528802,1.5875244,0.03755222,-0.08520012,0.01868967,-0.014808834,0.99607843
7.8116421250000485,1762983106.8561542,0.07537609,1.5875076,0.03789693,-0.08540807,0.019106926,-0.014786703,0.99605304
7.829479416666686,1762983106.8739915,0.07545447,1.5874858,0.03829743,-0.08554047,0.019625474,-0.014692901,0.996033
7.846878666666726,1762983106.8913908,0.07552265,1.587446,0.03873252,-0.085696146,0.020136435,-0.014559659,0.9960114
7.86419012500005,1762983106.9087021,0.07558334,1.5873952,0.039202318,-0.08584465,0.020617314,-0.014491578,0.99598974
7.881746166666744,1762983106.926258,0.0756353,1.5873601,0.039701663,-0.08593671,0.021095255,-0.014478061,0.995972
7.9097118750000845,1762983106.9542239,0.07569494,1.5873272,0.040543225,-0.08603878,0.021906756,-0.014342957,0.9959476
7.927518583333381,1762983106.9720306,0.07571961,1.5873123,0.04109987,-0.08606697,0.022422649,-0.014261502,0.99593484
7.947740625000051,1762983106.9922526,0.07574743,1.5873207,0.04171233,-0.085956566,0.022966899,-0.014197998,0.99593294
7.977983166666718,1762983107.0224953,0.07577797,1.5873252,0.04259294,-0.08557167,0.023527285,-0.014278093,0.99595183
7.996149875000015,1762983107.0406618,0.07578697,1.5872667,0.043136578,-0.0855417,0.023734555,-0.014447919,0.995947
8.013799916666699,1762983107.058312,0.075793564,1.5871716,0.043679416,-0.085677676,0.023864495,-0.014545289,0.99593085
8.031215541666711,1762983107.0757275,0.0757943,1.5870817,0.044202458,-0.085741796,0.023907553,-0.014641941,0.99592286
8.04869670833341,1762983107.0932088,0.07578868,1.5870277,0.04469633,-0.08554219,0.023876585,-0.0148034105,0.99593836
8.066096000000016,1762983107.110608,0.0757751,1.5870022,0.045155086,-0.08520528,0.023801677,-0.014975947,0.9959665
8.083533666666654,1762983107.1280458,0.07574451,1.5869918,0.045582935,-0.08483804,0.023810988,-0.014957224,0.9959979
8.110478208333348,1762983107.1549902,0.07565117,1.5869853,0.04617174,-0.08435468,0.02406052,-0.01491899,0.9960335
8.12857925000003,1762983107.1730912,0.075561345,1.5869571,0.04652874,-0.0841622,0.024369165,-0.014984871,0.9960413
8.145943375000002,1762983107.1904554,0.0754575,1.5868928,0.046851046,-0.08419524,0.024757748,-0.015107865,0.99602705
8.163473083333315,1762983107.2079852,0.0753487,1.586818,0.047149297,-0.08433634,0.025214862,-0.015276479,0.9960011
8.181474416666674,1762983107.2259865,0.075256705,1.586754,0.047423184,-0.0843912,0.025695756,-0.015318774,0.99598354
8.198571750000042,1762983107.2430837,0.07518222,1.5866884,0.04764844,-0.08449616,0.026123198,-0.015191897,0.9959654
8.215522875000033,1762983107.2600348,0.07511618,1.5866237,0.047843378,-0.08467188,0.026454479,-0.01508848,0.9959433
8.233111208333412,1762983107.2776232,0.0750469,1.5865703,0.048013628,-0.08487589,0.02662862,-0.015298061,0.9959181
8.250593208333385,1762983107.2951052,0.07497805,1.586532,0.04816048,-0.085191034,0.026634982,-0.015579091,0.9958867
8.2779442916667,1762983107.3224564,0.074898206,1.5865198,0.048344325,-0.08583827,0.026472632,-0.015507862,0.99583656
8.295492000000081,1762983107.340004,0.07487135,1.5865581,0.048416324,-0.08608965,0.026291812,-0.015151811,0.9958251
8.316962541666726,1762983107.3614745,0.0748381,1.5866235,0.048472986,-0.08630032,0.026047416,-0.01478532,0.9958188
8.347107250000022,1762983107.3916192,0.074735045,1.5866833,0.048518494,-0.0866177,0.026084507,-0.014412008,0.9957957
8.364528791666658,1762983107.409041,0.0746453,1.5866998,0.04853865,-0.08687084,0.026356516,-0.014145323,0.9957704
8.38199187500004,1762983107.426504,0.074540794,1.586694,0.048556253,-0.08719529,0.026670951,-0.013896456,0.9957372
8.399376250000046,1762983107.4438882,0.074462056,1.5866774,0.04857777,-0.08757445,0.026953336,-0.013560025,0.9957009
8.41676725000002,1762983107.4612794,0.07441491,1.5866573,0.04860039,-0.08796203,0.027155338,-0.013246222,0.99566543
8.444590166666671,1762983107.4891021,0.074374005,1.5866402,0.048639603,-0.08851451,0.027262388,-0.013202853,0.9956142
8.462170249999986,1762983107.5066824,0.0743705,1.5866432,0.048672825,-0.08877362,0.027206358,-0.013278714,0.9955916
8.479869541666744,1762983107.5243816,0.07438964,1.5866482,0.048713937,-0.08900166,0.027114047,-0.013207606,0.9955747
8.497385375000022,1762983107.5418973,0.07441976,1.5866612,0.04875612,-0.08913242,0.027036978,-0.0130393505,0.9955673
8.514922666666735,1762983107.5594347,0.074453175,1.5866925,0.04879409,-0.08920109,0.02693463,-0.012979541,0.9955647
8.543497000000002,1762983107.588009,0.07451236,1.5867568,0.04886304,-0.08924862,0.02661157,-0.013158714,0.99556684
8.560936291666735,1762983107.6054482,0.07452923,1.5867893,0.048914865,-0.08921009,0.026437834,-0.01324634,0.99557376
8.578379041666722,1762983107.6228912,0.07452752,1.5868175,0.048966862,-0.08910799,0.026296163,-0.013226795,0.9955869
8.596107416666655,1762983107.6406195,0.07452679,1.5868272,0.04901822,-0.08901104,0.026201801,-0.01316625,0.99559885
8.616181833333371,1762983107.660694,0.07452017,1.5867923,0.049085557,-0.0890547,0.026140857,-0.013194265,0.9955962
8.645236583333372,1762983107.6897485,0.07451701,1.586694,0.049176246,-0.08924736,0.025809614,-0.013557715,0.9955827
8.662832458333355,1762983107.7073445,0.074524924,1.5866162,0.049228005,-0.089481585,0.025487928,-0.013732209,0.99556756
8.681692791666705,1762983107.7262049,0.074539915,1.5865245,0.049283035,-0.08978489,0.02518657,-0.013697015,0.9955484
8.699246958333333,1762983107.743759,0.07455301,1.5864449,0.049319714,-0.08998804,0.024946291,-0.013720345,0.9955358
8.71665250000001,1762983107.7611644,0.074555755,1.5863836,0.04934129,-0.09008427,0.02468538,-0.013905926,0.995531
8.743070458333364,1762983107.7875824,0.07454779,1.586315,0.049360525,-0.090144396,0.024323706,-0.014244535,0.99552965
8.760487708333358,1762983107.8049998,0.07452717,1.5862747,0.049360286,-0.09019496,0.024168873,-0.014378892,0.99552697
8.780277583333373,1762983107.8247895,0.0744768,1.5862364,0.049338754,-0.09030334,0.024025502,-0.014473199,0.9955192
8.797687833333384,1762983107.8421998,0.07442075,1.586193,0.049316674,-0.09042641,0.023915289,-0.014570979,0.9955093
8.816211416666647,1762983107.8607235,0.074350715,1.5861328,0.04929535,-0.09061147,0.023877287,-0.014604923,0.9954929
8.844171416666654,1762983107.8886836,0.074215725,1.5860437,0.04925797,-0.09088585,0.024030982,-0.014616356,0.99546397
8.861663000000021,1762983107.9061751,0.07412239,1.5860156,0.04920904,-0.09090341,0.024249151,-0.014611071,0.9954572
8.88171675000001,1762983107.9262288,0.074018955,1.585983,0.049144223,-0.09088039,0.024596537,-0.014618359,0.9954507
8.899196541666697,1762983107.9437087,0.0739285,1.5859307,0.049098175,-0.09096634,0.024889123,-0.014769812,0.99543333
8.91660437500002,1762983107.9611163,0.07383686,1.5858527,0.04906501,-0.09114078,0.025083752,-0.015217887,0.9954057
8.944209250000085,1762983107.9887214,0.073717535,1.5857279,0.049022153,-0.09146077,0.025099784,-0.015833503,0.99536633
8.961665916666675,1762983108.006178,0.073681,1.5856634,0.04900679,-0.091684476,0.024947355,-0.015913215,0.99534833
8.978431500000056,1762983108.0229435,0.07366856,1.585617,0.04900087,-0.09186844,0.024706015,-0.015849043,0.99533844
8.995907833333376,1762983108.0404198,0.073660135,1.5855889,0.04899043,-0.091983974,0.024394268,-0.015789988,0.9953364
9.013297708333312,1762983108.0578098,0.07364768,1.5855844,0.048970774,-0.09198526,0.024092136,-0.015794665,0.99534357
9.030872416666739,1762983108.0753844,0.07362416,1.5855932,0.048947465,-0.0919498,0.02389488,-0.015777783,0.9953518
9.049169083333368,1762983108.093681,0.07358396,1.5856032,0.048923537,-0.09189225,0.02383883,-0.015737627,0.9953591
9.07620466666674,1762983108.1207168,0.07349354,1.585624,0.048875034,-0.0917798,0.023893643,-0.015882786,0.9953659
9.09337149999999,1762983108.1378834,0.07342567,1.5856405,0.048830103,-0.09173441,0.023988763,-0.015966548,0.99536645
9.117455416666644,1762983108.1619675,0.073322475,1.5856414,0.048770353,-0.09182145,0.024105303,-0.016103348,0.9953534
9.14342595833341,1762983108.187938,0.07321056,1.5856098,0.048707467,-0.09205075,0.02409663,-0.01618752,0.99533105
9.160814666666738,1762983108.2053268,0.07314366,1.5855832,0.0486646,-0.092197895,0.024033317,-0.016205598,0.99531865
9.178620416666718,1762983108.2231324,0.07308288,1.5855522,0.048623584,-0.092383444,0.023975585,-0.016178586,0.99530333
9.196113541666705,1762983108.2406256,0.07301426,1.5855143,0.04858567,-0.09258764,0.023915142,-0.016175361,0.99528587
9.213626125000019,1762983108.2581382,0.07293773,1.5854886,0.04853706,-0.09272037,0.02390281,-0.016180519,0.9952737
9.244444333333377,1762983108.2889564,0.07277938,1.5854518,0.048450273,-0.09290298,0.023942487,-0.016281055,0.9952541
9.261961291666694,1762983108.3064733,0.07268232,1.5854241,0.04840745,-0.09308114,0.023964373,-0.016405724,0.9952349
9.284592333333308,1762983108.3291044,0.07254869,1.5854099,0.048335925,-0.093231246,0.024013048,-0.016530538,0.99521756
9.307685708333338,1762983108.3521976,0.07240522,1.5854287,0.048243016,-0.09323546,0.02408538,-0.016606571,0.99521416
9.326845833333323,1762983108.371358,0.07228371,1.5854503,0.04816727,-0.09323392,0.02407812,-0.016760893,0.9952119
9.343748083333367,1762983108.3882601,0.0721789,1.5854702,0.048101306,-0.0932593,0.023974236,-0.01694334,0.9952089
9.3611610833334,1762983108.405673,0.07208234,1.5855038,0.048023835,-0.09324719,0.023787301,-0.017020429,0.9952132
9.378652250000073,1762983108.4231644,0.07200307,1.585564,0.047922567,-0.09308673,0.023604976,-0.016941763,0.99523395
9.39619304166672,1762983108.440705,0.071929514,1.5856528,0.04779549,-0.09284451,0.02345692,-0.016802646,0.99526244
9.414836166666646,1762983108.4593482,0.07185382,1.5857689,0.04763195,-0.09252135,0.02334732,-0.016753897,0.9952959
9.444305583333403,1762983108.4888177,0.07173288,1.5859624,0.047332004,-0.09212363,0.02325499,-0.017043693,0.99533004
9.461830833333352,1762983108.506343,0.071655154,1.5860785,0.04713416,-0.09200237,0.023187524,-0.017430048,0.9953362
9.479696250000075,1762983108.5242083,0.071579635,1.5861973,0.046916902,-0.09195755,0.023075731,-0.017822346,0.99533594
9.496378708333395,1762983108.5408907,0.071508884,1.5863152,0.046703443,-0.09200403,0.022926444,-0.018086784,0.99533033
9.51417600000002,1762983108.558688,0.07142675,1.5864606,0.046459034,-0.09203884,0.022734208,-0.018306058,0.99532753
9.531659583333408,1762983108.5761716,0.07133496,1.5866276,0.04619582,-0.091928676,0.022543397,-0.018497836,0.99533844
9.54916808333337,1762983108.5936801,0.071224034,1.5868056,0.045924008,-0.09172651,0.022418333,-0.018625394,0.9953576
9.575702416666672,1762983108.6202145,0.07098647,1.5870616,0.045550507,-0.09156157,0.022449631,-0.018794999,0.99536884
9.593376250000006,1762983108.6378882,0.070786715,1.5872416,0.045318708,-0.09149121,0.0225493,-0.019064467,0.995368
9.610775666666655,1762983108.6552877,0.07058269,1.5874376,0.04509534,-0.09141649,0.022690585,-0.019191314,0.9953692
9.628166208333369,1762983108.6726782,0.07037979,1.587642,0.04488048,-0.091306865,0.022887718,-0.01907961,0.9953769
9.645855708333329,1762983108.6903677,0.070177436,1.5878413,0.04467547,-0.09109714,0.023179704,-0.018826146,0.9953942
9.663407500000062,1762983108.7079196,0.06998831,1.588012,0.044492185,-0.09087743,0.02350597,-0.018577794,0.9954113
9.68201375000001,1762983108.7265258,0.06980854,1.5881414,0.04433453,-0.09077596,0.023878375,-0.018413588,0.99541473
9.709876208333412,1762983108.7543883,0.06958842,1.5882773,0.044157043,-0.09084018,0.024457183,-0.018445328,0.99539423
9.727652416666729,1762983108.7721643,0.06948789,1.5883629,0.04404887,-0.09072538,0.024697015,-0.018689832,0.99539423
9.745389041666726,1762983108.789901,0.06943574,1.588456,0.043941703,-0.09044864,0.024801927,-0.018806577,0.99541456
9.763061125000036,1762983108.807573,0.06942227,1.5885162,0.04385973,-0.09012132,0.024800863,-0.018836645,0.9954437
9.783432333333394,1762983108.8279443,0.0694234,1.5884937,0.04384161,-0.08999309,0.02471754,-0.019126296,0.99545187
9.811911500000065,1762983108.8564236,0.069431245,1.5883497,0.043938696,-0.09028137,0.02453134,-0.019735536,0.9954185
9.830256625000061,1762983108.8747687,0.0694352,1.5882388,0.04404364,-0.09045787,0.024451286,-0.01998462,0.9953994
9.848253500000055,1762983108.8927655,0.06943013,1.5881449,0.044142015,-0.09039455,0.024411494,-0.020172415,0.99540246
9.879254583333363,1762983108.9237666,0.06937995,1.5879589,0.044311058,-0.09018726,0.024270566,-0.020554414,0.9954168
9.89703062500007,1762983108.9415426,0.069336355,1.5878112,0.044421643,-0.0903435,0.024215166,-0.020598438,0.9954031
9.914833291666696,1762983108.9593453,0.06928116,1.587662,0.044531375,-0.090669185,0.024224224,-0.020452889,0.9953763
9.932570458333316,1762983108.9770825,0.06921494,1.5875382,0.044621587,-0.090951234,0.024310268,-0.02026123,0.9953523
9.950070875000051,1762983108.994583,0.06912255,1.5874395,0.044673264,-0.0911108,0.024457447,-0.020159503,0.9953363
9.97908345833332,1762983109.0235956,0.06891167,1.5873001,0.044684023,-0.09128688,0.024777975,-0.020178454,0.9953118
9.996834208333325,1762983109.0413463,0.068772756,1.5872182,0.044678565,-0.09144359,0.025010874,-0.020149825,0.9952921
10.014761583333325,1762983109.0592737,0.06862801,1.5871294,0.044672266,-0.09167728,0.025293488,-0.020010028,0.9952664
10.03162179166668,1762983109.0761337,0.06848483,1.5870435,0.0446695,-0.09190759,0.025608962,-0.019851338,0.9952402
10.049699750000059,1762983109.0942118,0.06832391,1.5869511,0.04467149,-0.09217877,0.026032588,-0.019681944,0.9952075
10.077110416666642,1762983109.1216226,0.068074524,1.5868492,0.04466574,-0.09242874,0.02684829,-0.019446637,0.99516726
10.09405408333339,1762983109.138566,0.06792843,1.5868039,0.044651315,-0.09246634,0.027447123,-0.0193066,0.99515015
10.11331933333338,1762983109.1578314,0.0677745,1.5867708,0.044609737,-0.09238236,0.028127784,-0.019273467,0.9951396
10.131130041666665,1762983109.175642,0.06765181,1.5867507,0.04454799,-0.09225362,0.02868206,-0.01929836,0.9951352
10.148725208333417,1762983109.1932373,0.06755085,1.5867163,0.044474743,-0.09221573,0.029164841,-0.01930314,0.99512464
10.177107958333409,1762983109.22162,0.067414284,1.5866454,0.044328704,-0.09238523,0.029560123,-0.019524312,0.9950929
10.19443370833335,1762983109.2389457,0.06736823,1.5866213,0.044195335,-0.09239217,0.029522672,-0.019691087,0.9950901
10.213714208333386,1762983109.2582262,0.06734308,1.5866195,0.044007417,-0.092320465,0.02933533,-0.01967746,0.9951026
10.230039250000004,1762983109.2745514,0.067332625,1.5866098,0.043838635,-0.09232872,0.029135646,-0.019472107,0.9951117
10.247843791666696,1762983109.2923558,0.06731969,1.586582,0.043665305,-0.09254972,0.028884912,-0.019267423,0.99510247
10.270832250000012,1762983109.3153443,0.06728667,1.5865409,0.043463573,-0.09300231,0.028595956,-0.01920246,0.99506986
10.288237041666662,1762983109.3327491,0.06725194,1.5865045,0.043335836,-0.0934331,0.028454738,-0.019062815,0.99503624
10.310719749999976,1762983109.3552318,0.06720307,1.5864204,0.043210056,-0.09406547,0.028353624,-0.0187982,0.99498457
10.328102833333332,1762983109.3726149,0.067159295,1.5863247,0.04314375,-0.09461945,0.028294848,-0.018567072,0.9949381
10.345445458333415,1762983109.3899574,0.06710907,1.5861901,0.043107536,-0.09534586,0.028325204,-0.0183653,0.9948716
10.363358708333408,1762983109.4078708,0.06705123,1.58604,0.04309392,-0.096128106,0.028418923,-0.018148672,0.99479765
10.381406291666735,1762983109.4259183,0.06699026,1.5859067,0.043077335,-0.09670225,0.02854274,-0.017965427,0.9947418
