t_mono,t_wall,x,y,z,qx,qy,qz,qw
12.732122458333379,1760562022.3712854,0.046161056,1.5216545,0.0018936694,-0.48385683,0.18303925,0.011316878,0.8557167
12.74957274999997,1760562022.3887358,0.04906339,1.5185764,0.00069708104,-0.49064115,0.18082947,0.012951774,0.8522935
12.766982333333317,1760562022.4061453,0.0518567,1.515544,-0.00036480554,-0.49748006,0.17799716,0.014288174,0.8488972
12.79939879166659,1760562022.438562,0.05656421,1.5101504,-0.0021166205,-0.5101845,0.17308033,0.017250575,0.8422929
12.8198812083333,1760562022.4590442,0.058942318,1.5069792,-0.0033073127,-0.5168598,0.17178537,0.020009484,0.83841836
12.836400708333258,1760562022.4755638,0.06047827,1.504561,-0.0042135417,-0.52187115,0.17157786,0.02234253,0.8352918
12.854765374999943,1760562022.4939284,0.061784744,1.5020553,-0.005020529,-0.5275086,0.17232834,0.025019828,0.8315116
12.872158541666522,1760562022.5113215,0.06261916,1.4999347,-0.0055051995,-0.5327328,0.17452544,0.027722007,0.827628
12.88946708333333,1760562022.52863,0.06302792,1.4980284,-0.0058090985,-0.5373044,0.17832235,0.030180298,0.8237684
12.906990791666658,1760562022.5461538,0.0630297,1.4962212,-0.0060587274,-0.5410111,0.18383141,0.032185197,0.820047
12.937378083333215,1760562022.5765412,0.06236267,1.4933975,-0.006010562,-0.5465665,0.19663149,0.034513813,0.81327116
12.954692541666645,1760562022.5938556,0.06183821,1.4919777,-0.0056013465,-0.55009717,0.20446973,0.035201803,0.80891657
12.972054874999912,1760562022.611218,0.061311066,1.4907494,-0.0048952997,-0.5535225,0.21206535,0.03596448,0.8045792
12.98935349999988,1760562022.6285164,0.060808957,1.4897318,-0.0041166246,-0.5562208,0.21930306,0.03714917,0.800715
13.007037124999897,1760562022.6462002,0.06032765,1.4888577,-0.0034952164,-0.55790627,0.22636172,0.03865262,0.79750043
13.028798791666532,1760562022.6679618,0.05979407,1.4880068,-0.002853036,-0.5591384,0.23443338,0.040514663,0.7942063
13.046270208333226,1760562022.6854331,0.059420224,1.4874934,-0.002326461,-0.5598882,0.24064867,0.042145498,0.7917305
13.063886124999954,1760562022.7030492,0.05908519,1.4871023,-0.0017907023,-0.56034136,0.2468487,0.043817803,0.78940696
13.088426625000011,1760562022.7275896,0.058662772,1.486592,-0.00059372187,-0.560603,0.25472814,0.045442186,0.78662115
13.105779125000026,1760562022.7449422,0.058418095,1.4863375,0.0003953576,-0.56082594,0.2593409,0.045909215,0.78492606
13.122967625000001,1760562022.7621307,0.0583058,1.4862392,0.0013036728,-0.56129,0.26277083,0.045882355,0.78345376
13.140838708333376,1760562022.7800016,0.05842394,1.486305,0.0020755278,-0.5617566,0.2649299,0.04579573,0.7823966
13.166173416666652,1760562022.8053365,0.05912697,1.4866632,0.0025579608,-0.5615127,0.26488155,0.046029385,0.78257436
13.183536458333265,1760562022.8226995,0.060111165,1.4870656,0.002388835,-0.5606561,0.2613889,0.04609444,0.784357
13.201401541666655,1760562022.8405645,0.061682224,1.4875264,0.0017146468,-0.5591521,0.25409535,0.04622058,0.78781223
13.223738916666662,1760562022.862902,0.064549565,1.4880285,0.00011330843,-0.5564143,0.23965071,0.04709847,0.7941992
13.24220041666672,1760562022.8813634,0.06775832,1.4883528,-0.0017135739,-0.55396193,0.22290917,0.04809502,0.8007025
13.261382208333316,1760562022.9005451,0.071971945,1.4886253,-0.0039494084,-0.551606,0.20069541,0.048936594,0.80811965
13.278717208333319,1760562022.9178803,0.07667113,1.4888779,-0.005984123,-0.54953426,0.17694381,0.04964016,0.81500846
13.296127541666692,1760562022.9352906,0.08207691,1.4891613,-0.007949561,-0.54741406,0.15070385,0.050467942,0.821632
13.313715499999944,1760562022.9528785,0.08797705,1.4894912,-0.009860367,-0.54537094,0.12262563,0.051178753,0.8275955
13.33112062500004,1760562022.9702837,0.09410077,1.4898562,-0.011550128,-0.5432785,0.09387695,0.051335324,0.8327066
13.348573624999972,1760562022.9877367,0.10037863,1.4902468,-0.0129265785,-0.5412526,0.06466487,0.05071787,0.8368344
13.36588470833317,1760562023.0050478,0.10660648,1.4906454,-0.013873669,-0.5396289,0.035734266,0.049437247,0.8396902
13.393487458333311,1760562023.0326505,0.116164565,1.4915838,-0.014237076,-0.5383016,-0.008827289,0.04668716,0.8414118
13.41081691666659,1760562023.04998,0.12178147,1.4922197,-0.013904482,-0.5378122,-0.034795698,0.044509135,0.8411696
13.428231249999953,1760562023.0673943,0.1269697,1.4928598,-0.013332844,-0.5374429,-0.058938872,0.042134125,0.8401821
13.446782916666507,1760562023.0859458,0.13187498,1.4935632,-0.012603943,-0.53704023,-0.08248935,0.039745037,0.8385723
13.464291083333364,1760562023.103454,0.13589841,1.4942483,-0.011878106,-0.53647625,-0.10276161,0.037850715,0.8367799
13.487252624999883,1760562023.1264157,0.14032888,1.4952093,-0.010813296,-0.5354812,-0.12600498,0.036243726,0.8343075
13.504621458333304,1760562023.1437845,0.1429388,1.4959263,-0.010098877,-0.5347368,-0.14017256,0.03585438,0.8325399
13.528748541666573,1760562023.1679115,0.14546889,1.4968154,-0.009456396,-0.53344095,-0.15507555,0.03538015,0.830747
13.546191874999977,1760562023.185355,0.1465587,1.4973391,-0.009267275,-0.5322238,-0.16292454,0.034451503,0.8300641
13.563705625000011,1760562023.2028687,0.14707893,1.4977272,-0.00925383,-0.53108376,-0.16838382,0.03298885,0.82976425
13.581051416666696,1760562023.2202144,0.14718467,1.4979366,-0.009391099,-0.53024566,-0.17139669,0.03107082,0.8297574
13.598447708333197,1760562023.2376108,0.14698064,1.4979872,-0.009681493,-0.5296517,-0.17233428,0.028750211,0.83002615
13.61918337499992,1760562023.2583463,0.1463365,1.4979645,-0.010197493,-0.5290322,-0.17128389,0.025778286,0.830736
13.636642875000007,1760562023.275806,0.14552444,1.4979134,-0.010668005,-0.5287438,-0.16922483,0.022800433,0.83142835
13.65451824999991,1760562023.2936814,0.14451355,1.4979101,-0.011159122,-0.5285506,-0.166643,0.019026708,0.8321672
13.671850875000018,1760562023.311014,0.1433987,1.4980539,-0.011748254,-0.528058,-0.16369462,0.015159872,0.83314407
13.688702250000006,1760562023.3278654,0.14222205,1.498379,-0.012535781,-0.5269041,-0.16010663,0.011642243,0.8346271
13.706210499999997,1760562023.3453736,0.14089507,1.4989539,-0.013577784,-0.52456033,-0.15561186,0.008164067,0.8369915
13.723996124999985,1760562023.3631592,0.13937467,1.4998219,-0.014795333,-0.5209376,-0.15004125,0.004962658,0.84028983
13.741658333333362,1760562023.3808215,0.13766766,1.5010138,-0.016064556,-0.51667035,-0.14331374,0.0024570816,0.84410125
13.759039291666568,1760562023.3982024,0.1357646,1.5025175,-0.017341198,-0.51201785,-0.1358907,0.00019195734,0.84815764
13.776693291666561,1760562023.4158564,0.13371855,1.5043005,-0.018829586,-0.5065221,-0.12808037,-0.0027853681,0.8526565
13.79402858333333,1760562023.4331915,0.13165194,1.5062842,-0.020490795,-0.50020534,-0.119791225,-0.0058785556,0.8575606
13.811470208333276,1760562023.4506333,0.12951565,1.5085517,-0.022176052,-0.4932777,-0.11056255,-0.008182973,0.8627781
13.828985749999902,1760562023.4681487,0.12743789,1.5110335,-0.023738122,-0.48602563,-0.101277485,-0.009841146,0.8680006
13.846818541666607,1760562023.4859815,0.12550414,1.5136662,-0.025103986,-0.47867197,-0.09290253,-0.011691113,0.8729866
13.86419550000005,1760562023.5033586,0.12383575,1.5162493,-0.026161158,-0.472098,-0.08581852,-0.01361249,0.8772533
13.881689416666632,1760562023.5208523,0.12251163,1.5188103,-0.027057642,-0.4661286,-0.07939823,-0.015367418,0.881013
13.899464624999837,1760562023.5386276,0.12153702,1.521439,-0.027908003,-0.46027043,-0.07370171,-0.016903497,0.8845527
13.926860708333379,1760562023.5660238,0.12050372,1.5257187,-0.029319912,-0.45012668,-0.06701392,-0.0190089,0.89024365
13.94422362499995,1760562023.5833867,0.120024025,1.5286405,-0.030419141,-0.4424002,-0.06357397,-0.019964209,0.8943388
13.961610500000006,1760562023.6007736,0.1195305,1.5318118,-0.031675935,-0.43363667,-0.060128782,-0.02074286,0.8988401
13.980006874999845,1760562023.61917,0.119113386,1.5354747,-0.033153296,-0.42305666,-0.056342874,-0.021791471,0.9040872
13.997522666666555,1760562023.6366856,0.11883455,1.5392873,-0.03473467,-0.4115248,-0.052622102,-0.02267267,0.9095956
14.014899291666552,1760562023.6540623,0.11855477,1.543384,-0.036446363,-0.39892545,-0.048746865,-0.022972653,0.91539854
14.03248133333318,1760562023.6716444,0.11824703,1.5478652,-0.038222197,-0.3853252,-0.04469449,-0.022744063,0.9214172
14.05541141666663,1760562023.6945744,0.11780143,1.5542873,-0.040641487,-0.36559296,-0.03952662,-0.022414658,0.92966497
14.07276591666664,1760562023.7119288,0.117584884,1.5597107,-0.04250267,-0.3482057,-0.035824656,-0.022144804,0.9364716
14.091028041666505,1760562023.730191,0.117423475,1.5659376,-0.044511024,-0.32734856,-0.0320905,-0.021503584,0.9441137
14.109384666666529,1760562023.7485478,0.117200136,1.5725799,-0.04656735,-0.30391756,-0.028759744,-0.020601021,0.95204127
14.126400333333322,1760562023.7655632,0.11693264,1.5788859,-0.048314568,-0.28076908,-0.026392916,-0.019825382,0.95920753
14.143815666666569,1760562023.7829788,0.11658138,1.5852242,-0.049729675,-0.25697157,-0.024675496,-0.018945092,0.9659181
14.161255458333244,1760562023.8004184,0.116116405,1.5912615,-0.050600354,-0.23422433,-0.023354614,-0.017744472,0.97174
14.178829124999993,1760562023.8179922,0.1153521,1.596976,-0.050927844,-0.2127421,-0.022147676,-0.01614749,0.9767239
14.197686916666498,1760562023.83685,0.11428815,1.6026422,-0.05076003,-0.19155516,-0.020856664,-0.014238719,0.98115695
14.222864999999956,1760562023.8620281,0.11284852,1.6092861,-0.049892277,-0.16707382,-0.019047031,-0.011333233,0.98569524
14.243839125000022,1760562023.883002,0.11169964,1.614043,-0.048765123,-0.1499222,-0.017459659,-0.008694564,0.9885054
14.269623375000037,1760562023.9087863,0.11042697,1.6190789,-0.047203418,-0.13175851,-0.015614476,-0.0057257493,0.99114233
14.290478291666659,1760562023.9296412,0.10964143,1.6224161,-0.045763224,-0.11952672,-0.014530414,-0.0041333535,0.992716
14.30917333333332,1760562023.9483364,0.109153025,1.6248529,-0.044459466,-0.110329114,-0.013875042,-0.0029769223,0.9937938
14.326493249999885,1760562023.9656563,0.10885078,1.626793,-0.04339582,-0.10247668,-0.01342755,-0.0018452698,0.99464303
14.344273749999957,1760562023.9834368,0.10867494,1.6285807,-0.042482793,-0.094325475,-0.013205667,-0.00075080455,0.99545354
14.361756083333375,1760562024.000919,0.10862601,1.630079,-0.041732997,-0.08647623,-0.013365238,-0.000215451,0.99616426
14.379629416666603,1760562024.0187924,0.10870033,1.6311377,-0.041014764,-0.07982243,-0.013839116,-6.704895e-05,0.996713
14.397285083333372,1760562024.036448,0.1088348,1.6316644,-0.040239096,-0.074884295,-0.014290759,-0.0002089675,0.9970898
14.416258833333359,1760562024.0554218,0.10891361,1.6317495,-0.039295282,-0.07114176,-0.014490046,-0.00090193126,0.9973606
14.433458708333319,1760562024.0726218,0.10886353,1.6314342,-0.038352787,-0.069231115,-0.014142501,-0.0020292823,0.99749833
14.457148541666584,1760562024.0963116,0.10858232,1.6305504,-0.036980957,-0.06767307,-0.012795432,-0.0035119427,0.9976193
14.47605895833317,1760562024.115222,0.10823965,1.6297188,-0.03592834,-0.065946035,-0.01132049,-0.005185171,0.9977455
14.493508333333239,1760562024.1326714,0.107848406,1.6290554,-0.03507188,-0.06330192,-0.010042314,-0.007328742,0.997917
14.510361999999986,1760562024.149525,0.10740113,1.6284745,-0.034336597,-0.060370706,-0.009017087,-0.009617439,0.99808896
14.528937499999984,1760562024.1681006,0.10684466,1.6278353,-0.0336152,-0.057503514,-0.0081103,-0.011990703,0.99824035
14.546311166666555,1760562024.1854742,0.10629374,1.627386,-0.03308374,-0.05498636,-0.007509675,-0.013734535,0.9983644
14.563156333333382,1760562024.2023194,0.10572791,1.6270714,-0.032655746,-0.05214719,-0.0070716026,-0.014595625,0.9985077
14.580658916666607,1760562024.219822,0.105029106,1.6267323,-0.032232493,-0.049443033,-0.0067172907,-0.014692157,0.9986463
14.597783291666701,1760562024.2369463,0.1042366,1.6264907,-0.031884193,-0.047095988,-0.0064717336,-0.01474947,0.9987605
14.615370833333373,1760562024.2545338,0.103378415,1.6263657,-0.03159362,-0.044478115,-0.0066063837,-0.015407489,0.9988697
14.633221249999906,1760562024.2723842,0.10246962,1.6262051,-0.03132108,-0.04169114,-0.0073290947,-0.016457798,0.9989681
14.651106291666565,1760562024.2902694,0.10150683,1.6260883,-0.031117858,-0.039079018,-0.008551358,-0.017599389,0.99904454
14.66763183333319,1760562024.306795,0.1005326,1.6261017,-0.031051213,-0.03678026,-0.009801677,-0.018660838,0.99910104
14.692874708333193,1760562024.3320377,0.098817766,1.6259892,-0.031039208,-0.034622364,-0.011498843,-0.020098092,0.9991322
14.710371791666603,1760562024.3495347,0.09742844,1.625607,-0.03100014,-0.034635194,-0.012459299,-0.02058487,0.99911034
14.72732516666656,1760562024.3664882,0.09590608,1.6251327,-0.031009259,-0.034896825,-0.013199626,-0.020605544,0.99909127
14.745261374999927,1760562024.3844244,0.09410572,1.6247251,-0.031129837,-0.034778204,-0.013570523,-0.01984054,0.99910593
14.764061541666706,1760562024.4032245,0.09198421,1.6243765,-0.03134501,-0.034266762,-0.013591511,-0.018655747,0.99914616
14.789885333333359,1760562024.4290483,0.088682234,1.6240636,-0.031863216,-0.034006122,-0.013356111,-0.017146159,0.99918526
14.808997624999847,1760562024.4481606,0.085990615,1.624097,-0.032392528,-0.033631828,-0.012773062,-0.01604835,0.9992238
14.82654158333321,1760562024.4657047,0.08335817,1.624254,-0.03290269,-0.033166733,-0.01202582,-0.015195437,0.9992619
14.843822499999987,1760562024.4829855,0.08065761,1.6243855,-0.033401635,-0.033265613,-0.011313318,-0.01439873,0.9992788
14.861220916666525,1760562024.5003839,0.07788867,1.6245694,-0.033952773,-0.033909608,-0.01068017,-0.013472136,0.999277
14.878900708333276,1760562024.5180638,0.07506269,1.6249528,-0.034648657,-0.034443624,-0.010211056,-0.012321393,0.99927855
14.897644124999943,1760562024.536807,0.072062016,1.6255887,-0.03555915,-0.03422988,-0.009761681,-0.011032932,0.9993054
14.918514541666582,1760562024.5576775,0.068751335,1.626402,-0.03670639,-0.033345547,-0.009639485,-0.009720867,0.99935013
14.936222416666624,1760562024.5753853,0.0660047,1.6270454,-0.037732985,-0.032784566,-0.009842019,-0.00830121,0.9993795
14.953657958333224,1760562024.592821,0.06332868,1.6276332,-0.038811654,-0.031965617,-0.010250255,-0.0068804002,0.9994127
14.971136583333191,1760562024.6102996,0.060658272,1.6281649,-0.039950047,-0.03075237,-0.010775802,-0.0055751344,0.99945337
14.99568875,1760562024.6348517,0.05686575,1.6288183,-0.04166341,-0.028423063,-0.011293291,-0.0038089894,0.99952495
15.013198541666497,1760562024.6523616,0.054128166,1.6290776,-0.042920683,-0.026187263,-0.011672611,-0.0031547267,0.9995839
15.03084808333324,1760562024.670011,0.051380042,1.6290671,-0.044189747,-0.023658989,-0.012247346,-0.002612482,0.99964166
15.0594250416666,1760562024.6985881,0.046863258,1.6281855,-0.04602629,-0.020833839,-0.01367453,-0.002628241,0.99968594
15.077019333333283,1760562024.7161822,0.043941736,1.6270983,-0.04687181,-0.02110185,-0.014956475,-0.0035101257,0.9996593
15.09459954166664,1760562024.7337625,0.04094088,1.6257986,-0.047499895,-0.02234908,-0.016444016,-0.0043817046,0.99960536
15.112701625,1760562024.7518647,0.037814617,1.6244485,-0.047972023,-0.023944594,-0.017979644,-0.004700263,0.99954057
15.131588541666588,1760562024.7707515,0.034520626,1.6232007,-0.048319668,-0.025242552,-0.019326368,-0.004375895,0.99948496
15.150053541666693,1760562024.7892165,0.031296965,1.6222599,-0.048512433,-0.026287576,-0.020301942,-0.0036572008,0.9994415
15.168199999999842,1760562024.807363,0.028166771,1.6216662,-0.048500776,-0.02729852,-0.020742493,-0.002466214,0.999409
15.191042749999951,1760562024.8302057,0.024205862,1.6215076,-0.04819033,-0.027953662,-0.020377344,-0.0006524179,0.9994013
15.209699291666539,1760562024.8488624,0.02106887,1.6218199,-0.04772759,-0.027305668,-0.019666867,0.00024468027,0.99943364
15.227852333333203,1760562024.8670154,0.01820231,1.6223474,-0.047103997,-0.026114333,-0.019212116,0.00026406226,0.99947435
15.244630333333362,1760562024.8837934,0.015728354,1.6229105,-0.046379596,-0.025177937,-0.019210437,-0.00023885185,0.99949837
15.262107125000057,1760562024.9012702,0.013337851,1.6235263,-0.04551971,-0.024435759,-0.019522624,-0.0009403954,0.9995103
15.279810750000024,1760562024.9189737,0.011040568,1.6241047,-0.0445413,-0.023546522,-0.019922402,-0.0016323023,0.99952286
15.297512749999896,1760562024.9366758,0.0087910835,1.624536,-0.043413166,-0.02244658,-0.020122325,-0.002043066,0.9995434
15.31570004166656,1760562024.954863,0.006478185,1.624719,-0.04200915,-0.021705393,-0.019958349,-0.0022431628,0.9995626
15.333200916666556,1760562024.972364,0.0042083263,1.624671,-0.040352494,-0.021721309,-0.019498218,-0.0025120787,0.9995707
15.352861749999875,1760562024.9920247,0.0016107504,1.6245267,-0.03821284,-0.021857262,-0.018714441,-0.0028944758,0.9995817
15.370272749999913,1760562025.0094357,-0.0007251501,1.6243939,-0.036193132,-0.021688845,-0.017724669,-0.0031593197,0.9996027
15.392156749999913,1760562025.0313199,-0.0039008856,1.6241268,-0.03352818,-0.0214164,-0.016110564,-0.0035616576,0.9996345
15.4096090416665,1760562025.048772,-0.0065169334,1.6237426,-0.031297922,-0.021819621,-0.014887123,-0.004040753,0.9996429
15.426972750000004,1760562025.066136,-0.009078264,1.6232362,-0.029012382,-0.022797562,-0.014064902,-0.004471993,0.99963117
15.444370416666516,1760562025.0835335,-0.011590123,1.6226989,-0.02670139,-0.024028666,-0.013673322,-0.0046159,0.9996071
15.46230208333327,1760562025.101465,-0.014135957,1.6222013,-0.024324417,-0.025438033,-0.013611569,-0.0044669122,0.99957377
15.479239208333183,1760562025.1184022,-0.016547084,1.6218915,-0.022200346,-0.026789013,-0.013750407,-0.0041931323,0.9995377
15.495695166666565,1760562025.1348581,-0.018893184,1.6217532,-0.020256015,-0.027746342,-0.01385331,-0.0038634771,0.99951154
15.513220291666585,1760562025.1523833,-0.021383166,1.621711,-0.01818648,-0.028380303,-0.0138502745,-0.003642027,0.9994946
15.530630875000043,1760562025.1697938,-0.023849005,1.6217902,-0.016082043,-0.028783312,-0.013665774,-0.0034362522,0.9994864
15.548066374999962,1760562025.1872294,-0.026290178,1.6220417,-0.013896406,-0.028932376,-0.013255304,-0.003132614,0.9994886
15.56504879166664,1760562025.2042117,-0.028626317,1.6224868,-0.011663253,-0.028643133,-0.012636967,-0.002649842,0.9995063
15.582401749999917,1760562025.2215648,-0.031029582,1.6232166,-0.009348005,-0.027427908,-0.011934714,-0.0020798962,0.99955034
15.59988379166657,1760562025.2390468,-0.03342259,1.6242752,-0.007100582,-0.02470484,-0.011245499,-0.0013709379,0.9996306
15.61728587499988,1760562025.256449,-0.035702348,1.6255198,-0.0049924254,-0.020546187,-0.010716403,-0.00075799105,0.9997312
15.634715166666638,1760562025.273878,-0.03788173,1.6267486,-0.0029948605,-0.015925488,-0.010421098,0.0001451899,0.99981886
15.657567541666594,1760562025.2967305,-0.0405792,1.6281906,-0.0005389154,-0.010099169,-0.010437087,0.00227676,0.99989194
15.674900708333325,1760562025.3140638,-0.04251802,1.629137,0.001152277,-0.0057332297,-0.010679356,0.004294894,0.99991727
15.692267666666567,1760562025.3314307,-0.04439962,1.629915,0.0027053058,-0.0016661937,-0.010986695,0.0062715355,0.99991864
15.70965570833323,1760562025.3488188,-0.046271086,1.6305139,0.004133284,0.0017452721,-0.011155439,0.008186215,0.9999027
15.726982041666588,1760562025.3661451,-0.048153874,1.6309102,0.0054047154,0.004252224,-0.011161661,0.009954568,0.9998791
15.744392416666642,1760562025.3835554,-0.05005908,1.6310906,0.00651291,0.005869389,-0.011231119,0.011513944,0.99985343
15.761732291666704,1760562025.4008954,-0.05193901,1.6310172,0.007455677,0.006440595,-0.011412487,0.013015399,0.9998294
15.779233875000045,1760562025.418397,-0.05389363,1.6306757,0.0082549425,0.0058198418,-0.011652527,0.0146435145,0.99980795
15.797046499999851,1760562025.4362094,-0.05591595,1.6300845,0.0089710355,0.00410757,-0.011851267,0.016113615,0.9997915
15.814402166666696,1760562025.4535651,-0.057828967,1.6293956,0.009637115,0.0018436151,-0.011995345,0.01720206,0.9997784
15.83179691666669,1760562025.47096,-0.05967748,1.6287773,0.010230631,2.0887448e-05,-0.012091556,0.018062832,0.9997637
15.849148249999871,1760562025.4883113,-0.06144351,1.6283818,0.010724482,-0.00084563985,-0.012225299,0.01871211,0.9997498
15.866816958333175,1760562025.50598,-0.06312895,1.628314,0.011130065,-0.0005121197,-0.012657639,0.019161535,0.99973613
15.888334291666524,1760562025.5274973,-0.065052636,1.6287248,0.01144361,0.0018249908,-0.0139098065,0.01962706,0.99970895
15.905715500000042,1760562025.5448785,-0.06653071,1.6293604,0.011521663,0.0051015653,-0.015482202,0.020253832,0.999662
15.92319454166659,1760562025.5623577,-0.067974806,1.6301414,0.011456609,0.008988833,-0.017356936,0.02127384,0.99958265
15.942712291666567,1760562025.5818753,-0.06955838,1.630992,0.011244118,0.01306095,-0.019594071,0.022633286,0.9994665
15.959930875000055,1760562025.599094,-0.07093537,1.6316819,0.010911554,0.016014414,-0.021548016,0.02415287,0.9993477
15.977482291666547,1760562025.6166453,-0.07238853,1.6323397,0.010426104,0.018742362,-0.023376556,0.025807485,0.9992178
15.9940243333333,1760562025.6331873,-0.07380402,1.6329156,0.009842902,0.0211558,-0.024846712,0.027431754,0.99909085
16.01148354166662,1760562025.6506464,-0.07529199,1.6335738,0.009057671,0.023941182,-0.026178386,0.029075492,0.9989475
16.031563208333182,1760562025.6707263,-0.07698482,1.634402,0.007934508,0.02762342,-0.027517391,0.03077699,0.9987655
16.057666916666676,1760562025.69683,-0.0791347,1.6352321,0.006193161,0.03130579,-0.028878996,0.032918297,0.9985501
16.075198708333346,1760562025.7143617,-0.08052515,1.635513,0.00487334,0.032418113,-0.029675303,0.034235902,0.99844694
16.092377083333304,1760562025.7315402,-0.08181733,1.6356517,0.0034326292,0.032851327,-0.030597365,0.035269894,0.998369
16.110399041666597,1760562025.749562,-0.083066344,1.6356716,0.0017434657,0.0328283,-0.031745687,0.0364393,0.9982919
16.127586958333268,1760562025.7667499,-0.08414936,1.6355319,-2.527237e-05,0.032049432,-0.032776084,0.037702315,0.998237
16.144994416666577,1760562025.7841575,-0.08514083,1.6352428,-0.0019468414,0.030486204,-0.033655502,0.038902648,0.9982106
16.162406791666626,1760562025.8015697,-0.08601617,1.6347781,-0.0039517535,0.028042791,-0.034314916,0.039752334,0.99822634
16.179895249999845,1760562025.8190582,-0.08681291,1.6340665,-0.005867543,0.024357164,-0.034637667,0.040336296,0.9982885
16.19730670833337,1760562025.8364697,-0.08752955,1.6331497,-0.007581626,0.019500917,-0.034566216,0.040401384,0.998395
16.213720833333355,1760562025.8528838,-0.08810746,1.6322097,-0.009035344,0.014246111,-0.034351222,0.03969683,0.99851954
16.2307204166666,1760562025.8698835,-0.088591576,1.6313167,-0.01037395,0.008819125,-0.034128316,0.038417377,0.9986398
16.24812837499985,1760562025.8872914,-0.088970125,1.6306422,-0.011591467,0.004135504,-0.03391959,0.03705488,0.9987288
16.26571091666665,1760562025.9048738,-0.08923793,1.6303062,-0.012647688,0.0007999394,-0.03370127,0.035919707,0.998786
16.289915583333368,1760562025.9290786,-0.0894264,1.6302698,-0.013856888,-0.0022608472,-0.03331464,0.034674108,0.9988407
16.308497583333292,1760562025.9476607,-0.089428306,1.6303918,-0.014608651,-0.004108284,-0.03287682,0.033855103,0.9988774
16.32666816666665,1760562025.9658313,-0.08930373,1.6305828,-0.0152002275,-0.0055539007,-0.032243494,0.033092245,0.9989166
16.343572166666718,1760562025.9827352,-0.08907986,1.6308169,-0.015636712,-0.006429627,-0.031390063,0.032315146,0.998964
16.3608334999999,1760562025.9999964,-0.08874154,1.6310927,-0.015993029,-0.0068347724,-0.030217243,0.03137827,0.9990273
16.378472500000044,1760562026.0176356,-0.08836007,1.631309,-0.016269028,-0.006847665,-0.028761897,0.030228946,0.99910563
16.39614608333318,1760562026.035309,-0.087880135,1.6314274,-0.016442299,-0.006618668,-0.027100524,0.02882296,0.9991952
16.41356625000003,1760562026.0527294,-0.087228656,1.6314731,-0.016490936,-0.006402132,-0.025328245,0.027220055,0.999288
16.430977041666665,1760562026.0701401,-0.08638394,1.631476,-0.016426146,-0.006030055,-0.023502965,0.025489945,0.9993806
16.45555120833319,1760562026.0947142,-0.08483845,1.6315032,-0.01615283,-0.005117351,-0.020683514,0.023152199,0.99950486
16.47296362499992,1760562026.1121266,-0.08347404,1.631535,-0.015791595,-0.004603962,-0.018492274,0.021325007,0.999591
16.4922191666667,1760562026.1313822,-0.081709735,1.631626,-0.015179182,-0.004234822,-0.015812354,0.019156074,0.9996825
16.50969974999998,1760562026.1488628,-0.07988906,1.6318692,-0.014434457,-0.003770782,-0.01304936,0.017052563,0.99976236
16.52859516666672,1760562026.1677582,-0.07765436,1.6323693,-0.013484299,-0.0028854068,-0.009727085,0.014546144,0.9998427
16.546120499999915,1760562026.1852834,-0.0752865,1.6330466,-0.012523527,-0.0015856965,-0.0063661104,0.012353185,0.9999022
16.563695000000052,1760562026.202858,-0.07261324,1.6339021,-0.011529714,0.0001366933,-0.0027195143,0.010179405,0.9999445
16.58117091666668,1760562026.220334,-0.06957996,1.6348914,-0.010518372,0.0021491067,0.0010902721,0.008014967,0.99996495
16.598589791666654,1760562026.237753,-0.06617867,1.6359318,-0.009500529,0.0041755377,0.0048571783,0.0058005783,0.9999627
16.617394708333222,1760562026.2565577,-0.062126637,1.6370807,-0.008403271,0.0064013028,0.00874335,0.0033468122,0.9999357
16.63494074999994,1760562026.2741039,-0.057988882,1.6382523,-0.007427782,0.009012519,0.012161467,0.000917173,0.999885
16.65959391666661,1760562026.2987568,-0.05159444,1.64011,-0.0062425756,0.013856917,0.016660405,-0.0025411523,0.999762
16.677031374999842,1760562026.3161943,-0.046655536,1.6415207,-0.005594462,0.017696507,0.019406714,-0.0051023597,0.999642
16.693982416666586,1760562026.3331454,-0.041524474,1.6429366,-0.0051338696,0.021715911,0.02157082,-0.0075674327,0.9995028
16.71143945833319,1760562026.3506024,-0.035923,1.644421,-0.0048293127,0.02629838,0.023266548,-0.009947927,0.9993338
16.72897850000004,1760562026.3681414,-0.029993476,1.6459098,-0.0047331476,0.03142164,0.02448269,-0.012186454,0.99913204
16.746307874999957,1760562026.3854709,-0.02386272,1.6473625,-0.004880041,0.0370496,0.02535026,-0.014212925,0.99889076
16.763687249999975,1760562026.4028502,-0.017474294,1.648766,-0.0052902102,0.043042548,0.025982829,-0.016122121,0.9986052
16.788875083333323,1760562026.4280381,-0.007957697,1.6505485,-0.0063295066,0.051300414,0.026284471,-0.019116191,0.9981543
16.807204374999856,1760562026.4463675,-0.0008389381,1.6516684,-0.007421943,0.056589376,0.025835395,-0.02159812,0.9978295
16.82510124999999,1760562026.4642642,0.006264028,1.6526854,-0.008767727,0.06110355,0.02487036,-0.024131496,0.9975297
16.842738041666507,1760562026.4819012,0.013383684,1.6536547,-0.010373148,0.064977005,0.023546405,-0.026539557,0.99725586
16.86057337499983,1760562026.4997363,0.020681625,1.6546129,-0.01228487,0.068452016,0.022096146,-0.02867167,0.9969975
16.878156541666613,1760562026.5173194,0.027926689,1.6554562,-0.0145041,0.07143199,0.020717101,-0.03049977,0.99676377
