t_mono,t_wall,x,y,z,qx,qy,qz,qw
23.74157604166703,1762753319.665746,-0.2511858,1.1393359,-0.103382334,-0.6484538,0.18763974,0.2031424,0.70924765
23.759032166666657,1762753319.6832023,-0.252414,1.1397436,-0.10414755,-0.64568377,0.18820128,0.20246878,0.7118139
23.777027416666897,1762753319.7011974,-0.253533,1.1411154,-0.1047678,-0.6429554,0.18894011,0.20171778,0.7142968
23.793885583333577,1762753319.7180555,-0.25443912,1.1433873,-0.105178535,-0.6405154,0.18975681,0.20090516,0.71649814
23.811225249999552,1762753319.7353952,-0.25524986,1.1467702,-0.10542518,-0.63818693,0.19042645,0.19989853,0.71867645
23.828605541666548,1762753319.7527757,-0.2559424,1.1513463,-0.10549927,-0.63603646,0.19065331,0.19867381,0.720859
23.845072583333604,1762753319.7692425,-0.2565109,1.1568489,-0.10544634,-0.63399124,0.1906922,0.19746184,0.7229802
23.86268687499978,1762753319.786857,-0.25707778,1.1640276,-0.105309054,-0.63147813,0.19099276,0.19629307,0.7254145
23.88008875000014,1762753319.8042588,-0.257591,1.1725366,-0.10517043,-0.62822145,0.19186856,0.1951486,0.728314
23.897426583333072,1762753319.8215966,-0.25808275,1.1823814,-0.10508293,-0.6237831,0.1933563,0.19375305,0.73209816
23.9244934999997,1762753319.8486636,-0.2589157,1.2000625,-0.10505075,-0.61354,0.19693446,0.1906989,0.7405535
23.941907041667037,1762753319.866077,-0.25937867,1.212934,-0.1050948,-0.6046344,0.1998788,0.18819214,0.74769604
23.960204375000103,1762753319.8843744,-0.25965786,1.2277145,-0.10510802,-0.59358525,0.2032384,0.18520623,0.75633943
23.977605916667017,1762753319.9017758,-0.2595361,1.2430152,-0.105008066,-0.5817501,0.20635056,0.18199173,0.7654184
23.995185083333126,1762753319.9193552,-0.25893176,1.2595742,-0.10468382,-0.5687268,0.20920496,0.17837246,0.7752203
24.01269824999963,1762753319.9368682,-0.25782865,1.2769722,-0.10404086,-0.55485994,0.21162122,0.17444518,0.78543985
24.02993937500014,1762753319.9541094,-0.25622427,1.294858,-0.10306829,-0.5403934,0.21342984,0.17033373,0.79587
24.047465874999943,1762753319.9716358,-0.25407723,1.3136688,-0.10172169,-0.5249212,0.21463114,0.16590759,0.80676264
24.065343708332875,1762753319.9895136,-0.25138646,1.3333341,-0.099968195,-0.50827414,0.21522112,0.16116342,0.81814647
24.08283300000039,1762753320.007003,-0.2482471,1.3528647,-0.097804844,-0.49081028,0.21540481,0.15629746,0.8296247
24.10026050000033,1762753320.0244305,-0.24467681,1.3723664,-0.09521943,-0.47183362,0.2153068,0.15121044,0.8415173
24.131052916666704,1762753320.055223,-0.23756237,1.4061878,-0.08984774,-0.4343344,0.21424906,0.14158088,0.86336887
24.148650291666854,1762753320.0728204,-0.2330517,1.4248273,-0.08635938,-0.41070268,0.21287303,0.13562505,0.876136
24.165207375000136,1762753320.0893774,-0.22846957,1.4417108,-0.082782686,-0.38697502,0.21073031,0.1293755,0.88831586
24.191443333333154,1762753320.1156135,-0.22070526,1.4667323,-0.076718576,-0.34758902,0.2052237,0.11856375,0.9071978
24.20948045833302,1762753320.1336505,-0.21496202,1.4825392,-0.07221419,-0.31965035,0.2001172,0.11073941,0.9195181
24.22681295833354,1762753320.1509829,-0.2091184,1.496547,-0.06754695,-0.29308763,0.19417922,0.1030978,0.9304649
24.24439533333316,1762753320.1685653,-0.20285244,1.5094568,-0.062429845,-0.26742148,0.18693481,0.09529474,0.94045734
24.262102083333048,1762753320.1862721,-0.19621353,1.5210713,-0.05690372,-0.24371079,0.17842866,0.087905414,0.94923174
24.279598791667013,1762753320.2037687,-0.18940227,1.5311633,-0.051126778,-0.22274947,0.1690699,0.08149917,0.95663786
24.2970255416667,1762753320.2211955,-0.18246056,1.5398657,-0.04519099,-0.20438,0.15907487,0.076045044,0.9628817
24.314451291666956,1762753320.2386212,-0.17544983,1.5472848,-0.039128423,-0.18856749,0.14850494,0.07127772,0.96814674
24.331792250000035,1762753320.2559624,-0.16846274,1.5535016,-0.03298527,-0.17548126,0.13735215,0.06695188,0.9725524
24.356597041666646,1762753320.280767,-0.15854105,1.5605772,-0.024179101,-0.16087545,0.120153725,0.061279144,0.97771525
24.373985625000387,1762753320.2981555,-0.15176305,1.5644873,-0.01831985,-0.15340862,0.10719335,0.05751312,0.9806465
24.39139091666675,1762753320.3155608,-0.14519575,1.5677311,-0.012768632,-0.14774339,0.09350901,0.053602345,0.98313516
24.410616458333607,1762753320.3347864,-0.13820906,1.5707083,-0.006896496,-0.14294054,0.07779457,0.049040016,0.98544973
24.42805220833361,1762753320.3522222,-0.13214383,1.5729815,-0.0018472075,-0.13917926,0.06321498,0.044851642,0.9872291
24.445510958333216,1762753320.369681,-0.12633914,1.574916,0.002938503,-0.13590424,0.048472993,0.04052997,0.9887051
24.46289866666666,1762753320.3870687,-0.12093195,1.5765756,0.0074091554,-0.13278104,0.033652637,0.03594742,0.98992145
24.48042279166657,1762753320.4045928,-0.11579317,1.5779395,0.011625409,-0.12982827,0.018780896,0.03163347,0.9908538
24.49920787500014,1762753320.423378,-0.11048375,1.5789683,0.015937924,-0.12698829,0.0030629572,0.027294457,0.99152386
24.51579112499985,1762753320.4399612,-0.105929896,1.5795255,0.019639552,-0.1251085,-0.010494271,0.023712464,0.9918042
24.540910624999924,1762753320.4650807,-0.0991664,1.5797668,0.025209833,-0.124110445,-0.030457236,0.018854145,0.9916216
24.559775333333164,1762753320.4839454,-0.09413361,1.5795128,0.0294339,-0.12511928,-0.045328103,0.015187441,0.9909894
24.57718866666619,1762753320.5013587,-0.08960483,1.5790647,0.033188038,-0.12702243,-0.05923931,0.011466133,0.9900629
24.59368474999974,1762753320.5178547,-0.085395694,1.5785298,0.03661412,-0.12914723,-0.0727362,0.007550372,0.9889254
24.611370083332986,1762753320.53554,-0.08086103,1.5778903,0.040270448,-0.13139054,-0.08762322,0.0029883974,0.98744607
24.62873649999983,1762753320.5529065,-0.07640656,1.5772774,0.043827962,-0.13321829,-0.10254908,-0.0015713497,0.98576576
24.64617350000026,1762753320.5703435,-0.07197441,1.5767307,0.04734856,-0.13441889,-0.11754095,-0.0057986374,0.98391163
24.662958124999932,1762753320.5871282,-0.06775447,1.5763835,0.050601237,-0.13485253,-0.13163354,-0.009306257,0.9820391
24.680761083332982,1762753320.604931,-0.06336654,1.5762547,0.05392028,-0.1344779,-0.14599365,-0.012612325,0.9800217
24.698637999999846,1762753320.622808,-0.059122384,1.5763189,0.05717188,-0.13319826,-0.15966748,-0.015743004,0.97801673
24.72422858333357,1762753320.6483986,-0.053394467,1.5766027,0.061659813,-0.13022496,-0.17757277,-0.020223634,0.9752438
24.74480079166642,1762753320.6689708,-0.049119905,1.5768467,0.06512928,-0.12746301,-0.19037223,-0.023777265,0.9731116
24.763821249999637,1762753320.6879914,-0.045426313,1.5770389,0.06822532,-0.12493017,-0.20093781,-0.02688006,0.9712332
24.78125266666666,1762753320.7054226,-0.042508423,1.5772299,0.07066494,-0.12276865,-0.20962371,-0.029439209,0.9695974
24.79873950000001,1762753320.7229095,-0.039997652,1.5774193,0.072758794,-0.12087998,-0.21740505,-0.031704146,0.9680485
24.830238541666404,1762753320.7544086,-0.035808794,1.5776287,0.07643837,-0.118115276,-0.22928827,-0.035167363,0.9655252
24.848067666666793,1762753320.7722378,-0.033605687,1.5777333,0.07840198,-0.11661269,-0.23485596,-0.036653694,0.96431357
24.865456333332986,1762753320.7896264,-0.03155864,1.5778843,0.08019447,-0.11495117,-0.23949935,-0.037683226,0.9633308
24.891041875000155,1762753320.815212,-0.028736746,1.5783061,0.08256351,-0.112035476,-0.24520797,-0.038717527,0.96219647
24.91020912499971,1762753320.8343792,-0.026723526,1.578739,0.08416009,-0.10950877,-0.24880351,-0.039307605,0.9615402
24.92774291666683,1762753320.851913,-0.024955705,1.5791874,0.085509956,-0.10709862,-0.25152948,-0.039542116,0.96109265
24.945183499999985,1762753320.8693535,-0.023300407,1.5796698,0.08674394,-0.10467523,-0.2535682,-0.03947072,0.9608269
24.962589291666518,1762753320.8867593,-0.02177435,1.5801829,0.087857,-0.10218145,-0.25487247,-0.039355222,0.960755
24.980259833333548,1762753320.90443,-0.020369178,1.5807322,0.08870782,-0.09950361,-0.2554608,-0.03928669,0.9608826
24.998557625000103,1762753320.9227276,-0.019065164,1.5813444,0.08932853,-0.09655832,-0.25525707,-0.03923389,0.96123934
25.01515495833337,1762753320.939325,-0.01799728,1.5819173,0.08980811,-0.093830355,-0.25433457,-0.039206818,0.961755
25.032601583333417,1762753320.9567716,-0.017005563,1.5825129,0.09023255,-0.09107548,-0.25258663,-0.039132074,0.9624832
25.0598804166666,1762753320.9840505,-0.015740864,1.5834496,0.09070021,-0.08695861,-0.24810968,-0.0386489,0.9640467
25.077287750000323,1762753321.0014577,-0.015201782,1.5841318,0.09083127,-0.08421195,-0.2439456,-0.038037945,0.9653766
25.095520249999936,1762753321.0196903,-0.014884368,1.5849401,0.09080756,-0.08107669,-0.23833193,-0.037197128,0.9670785
25.112939333333088,1762753321.0371094,-0.0147701055,1.5857432,0.09064543,-0.07792706,-0.23173884,-0.036390677,0.96896863
25.130359833333387,1762753321.05453,-0.014857434,1.5865302,0.0903793,-0.0748324,-0.22393784,-0.035527293,0.9710766
25.148040458333526,1762753321.0722106,-0.015175288,1.5873004,0.09003388,-0.07191555,-0.2146326,-0.034205433,0.97344285
25.165489916666957,1762753321.08966,-0.015749946,1.5880697,0.08962166,-0.069052,-0.20396504,-0.0323721,0.9760031
25.199148083333057,1762753321.1233182,-0.018061697,1.5898412,0.08857316,-0.062628955,-0.1790928,-0.028038088,0.9814363
25.2230695833332,1762753321.1472397,-0.020379668,1.5911952,0.087787084,-0.05734872,-0.15801157,-0.025177525,0.9854489
25.24123154166682,1762753321.1654015,-0.022469452,1.5921922,0.0872873,-0.05302094,-0.14041744,-0.023595933,0.9883901
25.26111095833312,1762753321.185281,-0.025040349,1.5932012,0.0869429,-0.04830411,-0.11983802,-0.02206662,0.9913721
25.27857262500038,1762753321.2027426,-0.02751848,1.5940746,0.08680343,-0.0442216,-0.10064141,-0.020333845,0.9937315
25.29525137499968,1762753321.2194214,-0.030015625,1.5949252,0.08684307,-0.040210143,-0.08143964,-0.018262705,0.9956994
25.312825041666656,1762753321.236995,-0.03271347,1.5957913,0.08713453,-0.035860613,-0.060532205,-0.015838312,0.9973961
25.330320416666837,1762753321.2544904,-0.03543758,1.5965892,0.08770411,-0.0316796,-0.039376847,-0.013426101,0.99863183
25.348066666666455,1762753321.2722366,-0.03820326,1.5973029,0.08856988,-0.027720718,-0.01787351,-0.011170244,0.99939346
25.366961249999804,1762753321.2911313,-0.04111356,1.5979445,0.08980309,-0.023908988,0.004894295,-0.008876901,0.99966276
25.394477416666632,1762753321.3186474,-0.04539703,1.5988182,0.09178203,-0.019240137,0.038136292,-0.0050534606,0.9990745
25.411900791666994,1762753321.3360708,-0.0481015,1.5993334,0.09329021,-0.0165311,0.05958898,-0.0023175625,0.9980834
25.42930887500006,1762753321.353479,-0.050772537,1.5997926,0.09504717,-0.013845407,0.081302315,0.00034430425,0.9965933
25.44669254166638,1762753321.3708625,-0.053360358,1.6001722,0.09702784,-0.011330194,0.10291336,0.0027404723,0.994622
25.46410720833319,1762753321.3882773,-0.05587253,1.6004635,0.09913826,-0.008978257,0.12419782,0.004984047,0.99220437
25.494173333333492,1762753321.4183433,-0.05994518,1.6007023,0.10314584,-0.005444502,0.15997571,0.00872718,0.98706734
25.51168570833306,1762753321.4358556,-0.062130947,1.6006761,0.10572828,-0.0037216372,0.18018341,0.0106564425,0.98356825
25.529106875000252,1762753321.4532769,-0.064145714,1.6005365,0.10844791,-0.0023218968,0.19970113,0.012458609,0.9797749
25.546587333333264,1762753321.4707572,-0.06597931,1.6002766,0.111299925,-0.0013850187,0.21854848,0.014338976,0.97571975
25.56515112499983,1762753321.4893212,-0.067703746,1.5998654,0.114440456,-0.00094568095,0.23754446,0.016466735,0.97123665
25.59535070833317,1762753321.5195208,-0.070024855,1.5991706,0.119714126,-0.0010245543,0.2658063,0.020240093,0.96381336
25.612884333333568,1762753321.5370543,-0.071081385,1.5987012,0.1228466,-0.0011845441,0.28082275,0.022498176,0.9594952
25.630170041667043,1762753321.5543401,-0.07193593,1.5981942,0.12599331,-0.0012617871,0.29483563,0.024573587,0.95523113
25.647547041666257,1762753321.571717,-0.07257362,1.597632,0.12921894,-0.0013699345,0.30810264,0.026512798,0.95098263
25.665112624999892,1762753321.5892828,-0.073058695,1.5970047,0.13242912,-0.0016567928,0.32026872,0.02830617,0.9469024
25.682520958333043,1762753321.606691,-0.073295474,1.5964191,0.13553989,-0.0019203176,0.33077896,0.029764773,0.94323677
25.69936833333304,1762753321.6235383,-0.073193684,1.5959903,0.13851011,-0.0015220103,0.33933428,0.03074644,0.940162
25.726436250000006,1762753321.6506062,-0.07237442,1.5956342,0.1431272,0.0009889303,0.34988788,0.031839848,0.93624985
25.744732291666878,1762753321.6689024,-0.071355656,1.5954819,0.14618635,0.0032177307,0.35497606,0.032560278,0.9343027
25.76215295833299,1762753321.686323,-0.07003163,1.5953057,0.14909053,0.0050100787,0.3583283,0.03320196,0.9329916
25.779586041666334,1762753321.703756,-0.0684582,1.595279,0.15173411,0.006620953,0.3603381,0.03361179,0.9321925
25.79707683333345,1762753321.721247,-0.06667522,1.5954059,0.1541674,0.008595165,0.36114773,0.033808406,0.93185586
25.814527041666224,1762753321.738697,-0.06469545,1.5955887,0.15654242,0.011106303,0.36093393,0.03370882,0.9319158
25.83259579166679,1762753321.7567658,-0.062488407,1.5958261,0.15895033,0.014094741,0.3598506,0.03325777,0.93231046
25.865621458333408,1762753321.7897916,-0.05816388,1.5962968,0.16322803,0.019944027,0.3562919,0.03188719,0.9336175
25.894143374999658,1762753321.8183134,-0.054332618,1.5966836,0.16672593,0.024603775,0.35204908,0.030445682,0.9351626
25.911553041666593,1762753321.8357232,-0.05196075,1.596862,0.1687721,0.027125888,0.34896305,0.029617779,0.9362755
25.929163833333405,1762753321.853334,-0.049548537,1.5970098,0.17075431,0.02957038,0.34550643,0.028842745,0.9375068
25.946537041666488,1762753321.870707,-0.047179416,1.5971441,0.17260838,0.031960573,0.34181038,0.028220352,0.9388012
25.96496825000031,1762753321.8891382,-0.044685546,1.5972767,0.1744485,0.03435396,0.3375574,0.027759314,0.94026816
25.99668716666656,1762753321.9208572,-0.04086086,1.5976228,0.17715394,0.037780732,0.32904905,0.02727417,0.9431625
26.01351054166662,1762753321.9376805,-0.038854685,1.5977691,0.1783697,0.03920094,0.3238014,0.027084341,0.94492453
26.03168637500039,1762753321.9558563,-0.036639314,1.5978792,0.17951721,0.040374115,0.31750944,0.026732905,0.94701797
26.056397499999548,1762753321.9805675,-0.033576135,1.5980141,0.18077673,0.04164524,0.30807805,0.025853962,0.95009744
26.07415366666646,1762753321.9983237,-0.031448238,1.5980351,0.18136561,0.042503767,0.3007756,0.025085347,0.9524171
26.093816999999945,1762753322.017987,-0.029123155,1.5979915,0.18171741,0.04331575,0.29224655,0.024099518,0.95505756
26.111224708332884,1762753322.0353947,-0.026996875,1.5979443,0.18184625,0.04376226,0.2842369,0.022974111,0.95747924
26.12807566666652,1762753322.0522456,-0.024879381,1.5978849,0.18179846,0.04376934,0.27600557,0.021621848,0.95991546
26.145518083333627,1762753322.069688,-0.022630824,1.59782,0.18157798,0.043328594,0.2668581,0.020055722,0.9625524
26.163335500000358,1762753322.0875056,-0.02028294,1.5977597,0.18116641,0.04256667,0.25685263,0.018329406,0.9653387
26.1808262083332,1762753322.1049962,-0.017992117,1.5977453,0.18052065,0.041562986,0.24627315,0.016625354,0.9681662
26.198320666666405,1762753322.1224906,-0.015718244,1.597735,0.1796571,0.04035243,0.23495907,0.0150607955,0.97105056
26.215723583332874,1762753322.1398935,-0.01341822,1.5976956,0.17866933,0.03890182,0.2230798,0.013666268,0.9739278
26.23301258333322,1762753322.1571827,-0.0111113265,1.597652,0.17757356,0.037340313,0.21068616,0.012422184,0.97676134
26.263406875000328,1762753322.187577,-0.007031277,1.5975782,0.17538238,0.034621432,0.1877752,0.010425222,0.9815463
26.280842916666188,1762753322.205013,-0.0047805957,1.5974671,0.1739369,0.03303068,0.17431344,0.009322127,0.98409194
26.2984655416667,1762753322.2226355,-0.0026295483,1.5972912,0.17238116,0.031244785,0.16103065,0.008193013,0.9864207
26.324625083333558,1762753322.248795,0.00031597415,1.5969971,0.1700471,0.028235517,0.14298311,0.0062805885,0.9893024
26.343730499999765,1762753322.2679005,0.002217047,1.5967585,0.16831398,0.025848394,0.13134396,0.004575858,0.99098927
26.36120475000007,1762753322.2853749,0.0037670285,1.5965384,0.16669226,0.023665547,0.12179241,0.0028616444,0.99226934
26.378381458333024,1762753322.3025515,0.0050497353,1.5963972,0.16500723,0.021618346,0.11326581,0.0012649099,0.9933287
26.395003041666314,1762753322.319173,0.006084683,1.5963134,0.16330534,0.019725636,0.1057734,-5.278074e-05,0.99419457
26.412403874999654,1762753322.3365738,0.007029953,1.5962182,0.1615141,0.017681008,0.09874313,-0.0011260319,0.99495524
26.42984191666619,1762753322.354012,0.00782726,1.5961009,0.1597184,0.015516158,0.092584535,-0.0019100549,0.9955821
26.447306000000026,1762753322.371476,0.008465752,1.5959412,0.15792596,0.013145388,0.087339185,-0.0025267901,0.9960887
26.46496454166663,1762753322.3891346,0.0089092655,1.5957211,0.15607685,0.010451448,0.08292009,-0.0030489601,0.99649674
26.48235029166699,1762753322.4065204,0.009170796,1.5954549,0.15423924,0.0075319363,0.07932344,-0.0034722493,0.9968144
26.49973716666682,1762753322.4239073,0.009322904,1.5951686,0.1524471,0.0045872694,0.076333575,-0.0038061652,0.99706453
26.541539374999957,1762753322.4657094,0.009364612,1.5945274,0.14835668,-0.0019811173,0.07081155,-0.003931727,0.99748
26.56141254166687,1762753322.4855826,0.009275474,1.5942389,0.14654398,-0.005082736,0.06864886,-0.0036520874,0.9976213
26.578818458333444,1762753322.5029886,0.009091675,1.594017,0.14494109,-0.007962612,0.06691805,-0.0033264917,0.99772114
26.59631779166648,1762753322.5204878,0.008826107,1.5937874,0.14335382,-0.011046133,0.065308526,-0.003055642,0.99779934
26.613928958333418,1762753322.538099,0.008539997,1.5935055,0.14187038,-0.014274654,0.06383206,-0.0028520261,0.9978545
26.631752666666216,1762753322.5559227,0.008234106,1.5931919,0.14047492,-0.017459964,0.06250902,-0.0026267993,0.99788827
26.656397499999912,1762753322.5805676,0.0077844337,1.5927386,0.1386987,-0.02157759,0.06107009,-0.002131958,0.9978979
26.673841249999896,1762753322.5980113,0.0073674493,1.5924029,0.13753337,-0.02449159,0.060306106,-0.001795341,0.9978778
26.69449704166618,1762753322.6186671,0.0067916885,1.5919287,0.13625956,-0.028082412,0.059656173,-0.0014626075,0.9978228
26.711893333333137,1762753322.6360633,0.0063029453,1.5913945,0.13528943,-0.031363107,0.059320033,-0.0012143658,0.99774545
26.729264041666283,1762753322.653434,0.0058140233,1.5907513,0.13439536,-0.035000924,0.059182834,-0.000843027,0.997633
26.746805458333256,1762753322.6709754,0.00531704,1.5900651,0.1335187,-0.03867244,0.05922182,-0.00030135066,0.9974954
26.764935874999537,1762753322.689106,0.004796567,1.58936,0.13259321,-0.042142343,0.059461128,0.00038943373,0.9973406
26.784150874999796,1762753322.7083209,0.00417576,1.5886499,0.13161314,-0.04580428,0.059971217,0.0012926892,0.99714786
26.80163254166655,1762753322.7258027,0.0035798848,1.5879718,0.13073862,-0.049403712,0.060630333,0.0021440182,0.99693465
26.82571683333299,1762753322.7498868,0.0028296385,1.5869399,0.12950061,-0.054519206,0.06179536,0.00323526,0.9965934
26.84391233333372,1762753322.7680824,0.0023228999,1.5861452,0.12850624,-0.05829227,0.06278392,0.0039274804,0.9963156
