t_mono,t_wall,x,y,z,qx,qy,qz,qw
13.151523708333343,1765056038.4109375,-0.044126034,1.4884086,-0.23357224,-0.44058704,0.14699687,0.029631263,0.88509715
13.168554916666608,1765056038.427969,-0.045792103,1.492977,-0.22954535,-0.43563512,0.14761463,0.028602185,0.88747615
13.186320291666561,1765056038.4457343,-0.04764104,1.4977973,-0.22492504,-0.43037018,0.1482735,0.026745342,0.88998944
13.203857749999997,1765056038.4632716,-0.049435854,1.5025902,-0.21998882,-0.4249007,0.14858548,0.024936875,0.89261407
13.221175916666652,1765056038.4805899,-0.051077604,1.5073078,-0.21478152,-0.41916865,0.14824112,0.023545368,0.8954149
13.250366041666666,1765056038.50978,-0.053659916,1.5150802,-0.20526671,-0.40924844,0.14676574,0.021284457,0.90029025
13.268010916666526,1765056038.5274248,-0.055192858,1.5196269,-0.19907163,-0.40331018,0.14562431,0.019470638,0.90319175
13.28555270833317,1765056038.5449667,-0.056662083,1.5240345,-0.19262743,-0.3974727,0.14413455,0.017740931,0.9060496
13.303289666666615,1765056038.5627036,-0.05802083,1.5283993,-0.18596244,-0.39145195,0.14218552,0.016602574,0.90899557
13.32079587499993,1765056038.5802097,-0.059262216,1.5326638,-0.17929319,-0.3853372,0.13980445,0.016090365,0.91198194
13.338143875000014,1765056038.5975578,-0.060488373,1.536882,-0.17259,-0.37896433,0.13680306,0.0155855855,0.91511095
13.355567749999864,1765056038.6149817,-0.061768293,1.5411522,-0.16584373,-0.37187013,0.1332607,0.014869235,0.9185495
13.387664541666709,1765056038.6470785,-0.06428003,1.5491128,-0.15353155,-0.35702023,0.1260701,0.013211144,0.92545575
13.405357541666717,1765056038.6647716,-0.06573939,1.5534356,-0.14692426,-0.34819207,0.122108914,0.012524107,0.9293518
13.422862791666603,1765056038.6822767,-0.067257315,1.5576162,-0.14059494,-0.33923134,0.1182138,0.011881342,0.93317014
13.453261791666591,1765056038.7126758,-0.07006693,1.5645137,-0.13008475,-0.32308328,0.11150264,0.0105041275,0.93972015
13.47068254166652,1765056038.7300966,-0.071721554,1.5681298,-0.12423253,-0.31417844,0.107809484,0.009898409,0.9431707
13.488242666666565,1765056038.7476566,-0.073363066,1.571421,-0.118355036,-0.3059613,0.10420597,0.009440373,0.9462767
13.505656000000045,1765056038.76507,-0.07493454,1.5743306,-0.1125774,-0.29834795,0.10079029,0.008811938,0.94907963
13.5233158333333,1765056038.7827299,-0.076476246,1.5769771,-0.10682486,-0.2910249,0.09764676,0.0080069695,0.9516856
13.551475125000024,1765056038.810889,-0.0788331,1.5806371,-0.09792948,-0.2802585,0.09353266,0.0069719115,0.95533144
13.569031208333172,1765056038.8284452,-0.080221,1.5826211,-0.09262773,-0.2740104,0.09139023,0.006480003,0.95735264
13.588016791666632,1765056038.8474307,-0.08160153,1.5845596,-0.08720182,-0.26730242,0.08927732,0.0061113127,0.9594486
13.616104166666673,1765056038.875518,-0.0834043,1.5871392,-0.07982254,-0.25728232,0.08595506,0.005963903,0.9624874
13.63356049999993,1765056038.8929744,-0.08438915,1.5885248,-0.07551531,-0.25178495,0.083589904,0.005877489,0.9641486
13.651205708333237,1765056038.9106197,-0.0852828,1.589689,-0.07130194,-0.24716572,0.081089556,0.0059225895,0.9655561
13.66853770833336,1765056038.9279516,-0.08607632,1.5907198,-0.06739994,-0.24292992,0.078583956,0.006257948,0.96683526
13.685939166666685,1765056038.945353,-0.08680844,1.591753,-0.06381869,-0.23824912,0.07605905,0.006843471,0.9681971
13.703645625000036,1765056038.9630597,-0.08755666,1.5927585,-0.060588088,-0.23286588,0.073504545,0.007507729,0.96969795
13.721067749999975,1765056038.9804816,-0.088297516,1.5936637,-0.0577452,-0.22749789,0.071183056,0.008104272,0.97113955
13.738392374999876,1765056038.9978063,-0.08900094,1.5944508,-0.055108547,-0.22264071,0.06931562,0.008687526,0.97239447
13.755887083333164,1765056039.015301,-0.08968273,1.5950948,-0.052595597,-0.21842942,0.067886546,0.009024571,0.9734467
13.782182416666501,1765056039.0415964,-0.09062591,1.5959264,-0.0491545,-0.2128041,0.06617337,0.009056493,0.97480947
13.799571583333318,1765056039.0589855,-0.091181755,1.5964665,-0.047205687,-0.20920129,0.06520317,0.00874831,0.9756571
13.816952041666582,1765056039.076366,-0.09168124,1.5969756,-0.04549241,-0.2057693,0.06444088,0.008392225,0.9764404
13.8344369583333,1765056039.0938509,-0.09211236,1.597408,-0.043902125,-0.20269465,0.06385884,0.008165049,0.97712344
13.851926999999932,1765056039.111341,-0.09246993,1.5977418,-0.042386055,-0.20025206,0.06345164,0.00793344,0.9776554
13.869465999999875,1765056039.12888,-0.09276095,1.5979954,-0.04092906,-0.19837463,0.06321313,0.007681796,0.97805554
13.887196874999972,1765056039.1466107,-0.092989355,1.5982207,-0.03953765,-0.19672091,0.06313387,0.007465359,0.9783963
13.904543833333264,1765056039.1639578,-0.09314799,1.5984123,-0.038276196,-0.1952944,0.06313392,0.0072237724,0.9786838
13.922057249999853,1765056039.181471,-0.09321952,1.5985206,-0.037083864,-0.19417374,0.06309933,0.006885448,0.97891146
13.951182166666513,1765056039.210596,-0.09313798,1.5985,-0.035171747,-0.19334958,0.062722676,0.006151123,0.9791037
13.968609541666638,1765056039.2280235,-0.092995405,1.5984182,-0.034031153,-0.1933712,0.062343378,0.005618448,0.9791268
13.986420583333256,1765056039.2458346,-0.09282032,1.5983415,-0.032906752,-0.19341612,0.06193502,0.0050353864,0.979147
14.003968374999886,1765056039.2633824,-0.09263015,1.5983143,-0.031853914,-0.19332223,0.06158582,0.0044781105,0.9791903
14.021445500000027,1765056039.2808595,-0.09242487,1.5983464,-0.030846119,-0.19313055,0.06125105,0.003887676,0.9792516
14.052099999999882,1765056039.311514,-0.092026144,1.5985881,-0.029190762,-0.19212198,0.060735818,0.0029195729,0.97948545
14.070032083333217,1765056039.329446,-0.091768205,1.5988328,-0.028273856,-0.19123197,0.06055128,0.0026143314,0.97967196
14.087624499999947,1765056039.3470385,-0.09149814,1.5991049,-0.027397156,-0.19025844,0.06038015,0.0024582734,0.9798724
14.105175291666683,1765056039.3645892,-0.09124294,1.5993443,-0.026496155,-0.18933801,0.060193352,0.0022751805,0.9800626
14.122634874999903,1765056039.3820488,-0.09101462,1.5995247,-0.025547266,-0.18865187,0.060002383,0.00193416,0.9802074
14.149781500000017,1765056039.4091954,-0.09069133,1.599785,-0.02405715,-0.18778703,0.059610203,0.0011494854,0.98039854
14.166523208333274,1765056039.4259372,-0.09051293,1.5999631,-0.023153102,-0.18713912,0.05934263,0.000678209,0.98053914
14.184811374999981,1765056039.4442253,-0.09036189,1.6001359,-0.02208134,-0.18659744,0.05916342,0.0004315286,0.9806533
14.202224958333318,1765056039.461639,-0.09025502,1.6002493,-0.020942688,-0.18647398,0.05914838,0.0003341256,0.9806777
14.219820666666692,1765056039.4792347,-0.09017086,1.6003416,-0.019753695,-0.18651657,0.059304472,0.00020795062,0.98066026
14.237148958333364,1765056039.496563,-0.090105206,1.6004314,-0.01860617,-0.18639903,0.05962417,8.359615e-05,0.9806632
14.25463779166671,1765056039.5140517,-0.090042114,1.6005135,-0.017484665,-0.18617855,0.060056552,1.6692375e-05,0.98067874
14.272063291666655,1765056039.5314772,-0.089972496,1.6005487,-0.016375303,-0.18613228,0.06053243,-8.310084e-05,0.98065823
14.28871854166664,1765056039.5481324,-0.089892864,1.6005266,-0.015322208,-0.18632972,0.061042823,-0.0001376798,0.9805891
14.306441124999992,1765056039.565855,-0.089818716,1.6004316,-0.01416254,-0.18661596,0.061625984,-2.3717663e-05,0.9804982
14.325009874999978,1765056039.5844238,-0.08975124,1.6002779,-0.012951851,-0.18703285,0.06222841,8.041888e-06,0.9803807
14.350322750000032,1765056039.6097367,-0.08965269,1.6000518,-0.011416894,-0.18756175,0.06287419,-0.00038091853,0.9802384
14.367695708333258,1765056039.6271098,-0.089576244,1.5998933,-0.010403633,-0.18787588,0.06322973,-0.00060134474,0.9801552
14.386156833333189,1765056039.6455708,-0.08948031,1.5996426,-0.00931285,-0.18848993,0.06363945,-0.00054599746,0.98001087
14.403534874999878,1765056039.6629488,-0.089377165,1.5993402,-0.008290529,-0.18935941,0.06414433,-0.00024938228,0.9798104
14.420920249999881,1765056039.680334,-0.089263916,1.599046,-0.007340908,-0.19017026,0.06475164,0.00011774376,0.9796134
14.44114429166666,1765056039.7005582,-0.08912349,1.598763,-0.0063655376,-0.1907301,0.0655776,0.00043192675,0.97944957
14.46471941666664,1765056039.7241335,-0.088908195,1.5984339,-0.0052964687,-0.1916442,0.066612095,0.0008582811,0.979201
14.484227791666626,1765056039.7436419,-0.088670015,1.5981565,-0.0044288635,-0.19257432,0.06748583,0.0013029688,0.9789582
14.501689916666692,1765056039.7611039,-0.088446796,1.5979563,-0.0036888467,-0.19313729,0.068202764,0.001605245,0.97879714
14.521074333333218,1765056039.7804883,-0.08819389,1.5978148,-0.0029661655,-0.19332375,0.06902219,0.0017031613,0.9787027
14.549263708333228,1765056039.8086777,-0.08780599,1.5977548,-0.0021271706,-0.19314642,0.07049318,0.001559874,0.9786331
14.566721166666639,1765056039.8261352,-0.087551594,1.5977697,-0.0017268658,-0.19287984,0.07137729,0.0012958361,0.97862196
14.584174749999875,1765056039.8435886,-0.08727193,1.5978155,-0.001418829,-0.19252774,0.07213789,0.001068566,0.9786358
14.60153220833331,1765056039.8609462,-0.08699098,1.5978702,-0.0011887378,-0.1922144,0.072727285,0.00083694025,0.978654
14.618955916666664,1765056039.8783698,-0.08670336,1.5979309,-0.0010084761,-0.19199619,0.07318174,0.0006715677,0.9786631
14.636340374999918,1765056039.8957543,-0.08640075,1.5979713,-0.0008494854,-0.19194663,0.073569044,0.0005857239,0.97864383
14.65389499999992,1765056039.9133089,-0.086089134,1.5979886,-0.0006906986,-0.19208896,0.07395445,0.0005660235,0.97858685
14.671259041666644,1765056039.930673,-0.085774094,1.5980016,-0.0005369014,-0.19238304,0.07436634,0.00062866596,0.97849786
14.6887255416666,1765056039.9481394,-0.08545461,1.5980148,-0.00040052595,-0.19270116,0.074795924,0.00073155086,0.97840244
14.718412250000029,1765056039.977826,-0.08500171,1.5979509,-0.00040912628,-0.19326223,0.07568153,0.00091589737,0.9782235
14.736472999999933,1765056039.995887,-0.08475536,1.5978745,-0.0004363405,-0.19381288,0.076277606,0.000890805,0.9780683
14.753255083333215,1765056040.012669,-0.084531546,1.5978075,-0.0004477501,-0.19443703,0.076819755,0.000745986,0.97790205
14.770655000000033,1765056040.0300689,-0.08430377,1.5977575,-0.0004730052,-0.19504304,0.07737941,0.00051956426,0.97773737
14.787391166666566,1765056040.0468051,-0.08410373,1.5977105,-0.00050543016,-0.19553237,0.077935874,0.0002354568,0.9775955
14.8049654583333,1765056040.0643795,-0.08390832,1.5976638,-0.00054335594,-0.1960239,0.078521624,-0.00013170429,0.97745025
14.822365416666571,1765056040.0817795,-0.083713055,1.5976322,-0.00059103966,-0.19651845,0.07905928,-0.000530654,0.97730744
14.848014708333267,1765056040.1074286,-0.08341089,1.5976143,-0.000659687,-0.19726558,0.07971588,-0.0011119319,0.9771031
14.865393999999924,1765056040.124808,-0.0831992,1.5976257,-0.00069717044,-0.19779927,0.080060445,-0.0013778285,0.97696674
14.88400470833335,1765056040.1434186,-0.08297044,1.5976613,-0.0007493151,-0.19828601,0.08032502,-0.0015756111,0.976846
14.90142058333322,1765056040.1608346,-0.08278394,1.5977094,-0.00083589554,-0.19852296,0.08052191,-0.0016405368,0.97678155
14.919803708333347,1765056040.1792176,-0.08260918,1.5977703,-0.0009551048,-0.19865057,0.08078255,-0.0016879741,0.976734
14.93632912499993,1765056040.195743,-0.082457125,1.5978137,-0.0010401858,-0.19884571,0.081062,-0.0018872492,0.97667074
14.95425929166663,1765056040.2136734,-0.08229065,1.5978324,-0.001085043,-0.1993955,0.0812917,-0.0022948661,0.9765387
14.971689333333188,1765056040.2311032,-0.082114935,1.5978541,-0.0011301041,-0.19985494,0.0813745,-0.0026729824,0.97643685
14.989242124999919,1765056040.248656,-0.08193278,1.5979146,-0.0012331009,-0.20003304,0.081336536,-0.0029527175,0.9764028
15.006688458333201,1765056040.2661023,-0.08175802,1.5979952,-0.0013873577,-0.19996926,0.08126259,-0.0032029145,0.97642124
15.024492208333186,1765056040.2839062,-0.0815869,1.5980704,-0.0015680445,-0.19989254,0.081169754,-0.0034361312,0.9764438
15.052579583333227,1765056040.3119936,-0.08132583,1.5980953,-0.0018164767,-0.20028435,0.08095525,-0.0037803357,0.9763801
15.070564083333238,1765056040.329978,-0.08117223,1.5980475,-0.0019216537,-0.20087694,0.0808404,-0.0039912597,0.9762671
15.088138583333375,1765056040.3475525,-0.08103734,1.5979644,-0.0019976748,-0.20159039,0.08080591,-0.0041744276,0.9761221
15.117102041666612,1765056040.376516,-0.0808889,1.5977095,-0.0021452731,-0.20274173,0.08095561,-0.0043689036,0.9758703
15.134635458333378,1765056040.3940494,-0.08081287,1.597545,-0.0022366391,-0.20334707,0.08107376,-0.004468805,0.9757341
15.153054500000053,1765056040.4124684,-0.08073202,1.5973868,-0.0023116893,-0.20398617,0.08113861,-0.004634344,0.9755945
15.170453250000037,1765056040.4298673,-0.08065367,1.5972395,-0.0023510456,-0.20463124,0.08110817,-0.004952482,0.9754604
15.188228166666704,1765056040.447642,-0.08055496,1.5970902,-0.0023481846,-0.20529553,0.08097384,-0.0053009093,0.9753302
15.218612833333282,1765056040.4780269,-0.08036256,1.5968543,-0.0022571087,-0.20622009,0.08067895,-0.005582658,0.975158
15.237071624999999,1765056040.4964855,-0.080254376,1.5967498,-0.002168144,-0.20658174,0.08051009,-0.0056627546,0.9750949
15.25645899999995,1765056040.515873,-0.08015323,1.5967029,-0.0020635128,-0.20669529,0.08032745,-0.0057787714,0.9750852
15.272915833333172,1765056040.5323298,-0.08006889,1.5967045,-0.0019662036,-0.20661479,0.08020625,-0.00584581,0.97511184
15.289832041666614,1765056040.549246,-0.07997814,1.5967298,-0.00183819,-0.20652036,0.080053315,-0.00595785,0.97514373
15.308093749999898,1765056040.5675077,-0.079894304,1.5967538,-0.0016498566,-0.20639165,0.07983854,-0.0061974856,0.9751871
15.325549874999979,1765056040.5849638,-0.07981482,1.5967903,-0.0014290637,-0.20621404,0.07959123,-0.006447899,0.9752433
15.353053000000045,1765056040.612467,-0.07965559,1.596919,-0.0010595666,-0.20574147,0.07920388,-0.006542127,0.975374
15.370415124999909,1765056040.6298292,-0.07955542,1.5970235,-0.00083635515,-0.20525186,0.07900079,-0.006538955,0.97549367
15.387823249999883,1765056040.6472373,-0.07946873,1.5971149,-0.00062537193,-0.20477992,0.07877871,-0.006628431,0.97561014
15.405324333333283,1765056040.6647382,-0.07939625,1.5971838,-0.00041031837,-0.20447358,0.07854043,-0.006836812,0.97569215
15.422814666666682,1765056040.6822286,-0.07933965,1.5972445,-0.00017355148,-0.20434147,0.07828922,-0.0071079666,0.9757381
15.455000916666677,1765056040.7144148,-0.07928148,1.5973655,0.00025679407,-0.20434734,0.07801769,-0.007389155,0.9757565
15.473545041666512,1765056040.732959,-0.07927704,1.5974555,0.00045967102,-0.20422758,0.07793317,-0.007484472,0.97578764
15.491216916666644,1765056040.7506309,-0.07935208,1.597485,0.0006742132,-0.20410468,0.07780471,-0.0076550688,0.97582227
15.521641583333349,1765056040.7810555,-0.07956511,1.5974475,0.0010750638,-0.2040559,0.077679425,-0.0076937326,0.9758421
15.549228083333219,1765056040.8086421,-0.07978025,1.5974294,0.0014279061,-0.20419855,0.07799533,-0.0074855443,0.9757887
15.566597874999843,1765056040.826012,-0.079933554,1.5974343,0.0016410523,-0.20442215,0.07831094,-0.007620478,0.9757156
15.584186999999929,1765056040.843601,-0.080075264,1.597421,0.0018308163,-0.20461106,0.07862713,-0.0077882665,0.97564924
15.601624624999886,1765056040.8610387,-0.08019495,1.5974109,0.001962185,-0.20456906,0.07890101,-0.007831396,0.9756356
15.619064958333183,1765056040.878479,-0.08030319,1.597431,0.0020403862,-0.20437041,0.079093754,-0.0077577913,0.97566223
15.636436125000046,1765056040.8958502,-0.08040458,1.5974451,0.0021002637,-0.2042304,0.07924217,-0.0075785676,0.9756809
15.653865083333358,1765056040.913279,-0.080498695,1.5974414,0.0021698475,-0.20431888,0.079389215,-0.007323742,0.97565234
15.671182249999902,1765056040.930596,-0.08058828,1.5974371,0.0022318019,-0.20447041,0.07956636,-0.0070756343,0.975608
15.688750291666565,1765056040.9481642,-0.08068085,1.5974536,0.002266407,-0.20460823,0.079828456,-0.0068351463,0.9755595
15.706250624999939,1765056040.9656646,-0.08075157,1.5974133,0.0023250752,-0.20472966,0.08014346,-0.0066314675,0.9755095
15.723753458333249,1765056040.9831674,-0.08079052,1.5972996,0.0024187565,-0.20508206,0.080500424,-0.0064197956,0.97540754
15.753804833333334,1765056041.0132189,-0.08081642,1.5970653,0.0026145154,-0.2060508,0.08113417,-0.0060861493,0.97515297
15.771325083333295,1765056041.030739,-0.08082032,1.5969517,0.0027287006,-0.20667082,0.08150092,-0.0060676415,0.97499126
15.788780791666568,1765056041.0481946,-0.0808239,1.5968342,0.0028278828,-0.20728761,0.08184932,-0.00612893,0.97483075
15.818193416666645,1765056041.0776074,-0.0808205,1.5966926,0.0029058112,-0.20809695,0.08233087,-0.0063281483,0.97461647
15.83571429166659,1765056041.0951283,-0.08080569,1.5966316,0.0029208832,-0.20855288,0.082486935,-0.0065001626,0.97450465
15.853928750000023,1765056041.1133428,-0.08077374,1.596568,0.0029270821,-0.20910892,0.08247028,-0.006653053,0.97438586
15.871272333333309,1765056041.1306863,-0.08073473,1.5965387,0.0029017925,-0.20942959,0.08234816,-0.0066578006,0.9743273
15.888732124999933,1765056041.1481462,-0.080688,1.5965261,0.002872467,-0.20961975,0.08221622,-0.0065318714,0.9742984
15.90800975000002,1765056041.1674237,-0.080717325,1.5964489,0.002925396,-0.21006788,0.08219415,-0.006369659,0.9742048
15.925448666666625,1765056041.1848626,-0.08079243,1.596354,0.003004074,-0.21060093,0.08237988,-0.00617342,0.9740753
15.952126958333338,1765056041.211541,-0.080878735,1.5962937,0.003051281,-0.21083798,0.082536735,-0.005985828,0.97401196
15.97010162499987,1765056041.2295156,-0.08090782,1.5962484,0.0030639172,-0.21089645,0.0824954,-0.005963404,0.9740029
15.9873844166666,1765056041.2467983,-0.08092061,1.5961212,0.0031454735,-0.21141721,0.08230565,-0.005930472,0.9739062
16.004796416666522,1765056041.2642105,-0.08092713,1.5959516,0.0032820702,-0.21225505,0.08203454,-0.0058663236,0.9737473
16.021436374999894,1765056041.2808504,-0.08093929,1.5958692,0.0033693314,-0.21260487,0.081875384,-0.005718111,0.9736852
16.049150708333173,1765056041.3085647,-0.08102083,1.5959852,0.0033791065,-0.21181495,0.08193579,-0.0056740083,0.9738526
16.066544833333182,1765056041.3259587,-0.081125975,1.5961533,0.0033876896,-0.21111068,0.08223725,-0.0058523593,0.973979
16.087553916666593,1765056041.346968,-0.08129567,1.596421,0.0033874167,-0.21015875,0.082800955,-0.0060891644,0.97413564
16.104969083333344,1765056041.364383,-0.08145809,1.5967046,0.0033049583,-0.20904729,0.08327169,-0.0064074607,0.9743326
16.122405083333206,1765056041.381819,-0.081642866,1.597025,0.0031473637,-0.20771131,0.08367728,-0.0069144974,0.9745801
16.14889141666663,1765056041.4083054,-0.081942976,1.5974154,0.0029229773,-0.20629343,0.08409292,-0.007609203,0.9748403
16.16655554166664,1765056041.4259696,-0.08214402,1.5975946,0.002812624,-0.20593804,0.084410354,-0.0076807565,0.9748874
16.18495166666662,1765056041.4443657,-0.08240691,1.5977068,0.0026874715,-0.20563361,0.08493929,-0.0075642513,0.9749066
16.20257829166667,1765056041.4619923,-0.08270383,1.5977792,0.0025339127,-0.20531468,0.08553697,-0.007508044,0.974922
16.220680124999944,1765056041.4800942,-0.0830124,1.5978444,0.0023560869,-0.20501173,0.08607846,-0.0074539315,0.9749385
16.238025416666687,1765056041.4974394,-0.083286285,1.5978777,0.0021891594,-0.20492525,0.086518265,-0.0072206846,0.97491956
16.255402833333164,1765056041.5148168,-0.08355355,1.5978937,0.002026081,-0.20498598,0.08692961,-0.0068941927,0.9748725
16.27317595833324,1765056041.53259,-0.08382931,1.5979347,0.0018415623,-0.20501706,0.087335624,-0.0065949527,0.97483176
16.29088724999997,1765056041.5503013,-0.08410472,1.5980319,0.0016085757,-0.20471035,0.08777348,-0.0062474343,0.97485924
16.316801083333303,1765056041.576215,-0.08455086,1.5982003,0.0012321472,-0.20406011,0.08846179,-0.0056356792,0.974937
16.334202958333208,1765056041.593617,-0.08485642,1.5982945,0.001008051,-0.2038067,0.0889778,-0.00524158,0.97494525
16.351550041666542,1765056041.610964,-0.085148245,1.5983967,0.0008118325,-0.20358616,0.08953846,-0.0049253893,0.9749417
16.36911341666655,1765056041.6285274,-0.08542657,1.5985088,0.0006477833,-0.20339082,0.0901518,-0.004656352,0.9749273
16.38724045833328,1765056041.6466544,-0.08567691,1.5985954,0.00052142143,-0.20327328,0.09081718,-0.004433773,0.974891
16.404615458333183,1765056041.6640294,-0.08587241,1.5986773,0.00042295456,-0.20315494,0.09138928,-0.004287566,0.9748629
16.422018541666603,1765056041.6814325,-0.0860253,1.5988215,0.000314747,-0.20277265,0.09179766,-0.004128536,0.9749048
16.439367958333378,1765056041.698782,-0.086135864,1.5990231,0.00019264221,-0.20213474,0.091990314,-0.004048604,0.97501945
16.45682662499985,1765056041.7162406,-0.08621216,1.5992695,8.511543e-05,-0.20133427,0.09202197,-0.0039912285,0.9751823
16.48029974999986,1765056041.7397137,-0.08627176,1.5996485,3.0994415e-06,-0.2001194,0.09196595,-0.0038746812,0.9754381
16.497669708333206,1765056041.7570837,-0.08631343,1.5999304,-2.0538497e-05,-0.19928364,0.091893315,-0.0038230843,0.9756162
16.516840083333364,1765056041.776254,-0.08636457,1.6002144,-2.6429963e-05,-0.1984184,0.09173084,-0.0038776274,0.9758076
16.534120499999972,1765056041.7935345,-0.08639282,1.6004521,-3.4605193e-05,-0.19752304,0.0914441,-0.0039981874,0.9760157
16.551246624999976,1765056041.8106606,-0.086405754,1.6006501,-3.385544e-05,-0.19673552,0.0909873,-0.004059273,0.97621715
16.56873495833338,1765056041.8281488,-0.0863854,1.6007819,2.838906e-05,-0.19638261,0.09044586,-0.0039993147,0.9763388
16.586243916666717,1765056041.8456578,-0.08639407,1.6008086,0.000113487244,-0.19645382,0.08985366,-0.003766165,0.97638005
16.603643624999904,1765056041.8630576,-0.08644271,1.6007631,0.00019717216,-0.19681695,0.08929461,-0.0035733655,0.97635895
16.620875041666523,1765056041.880289,-0.08653331,1.6007428,0.00022435188,-0.1969102,0.08892412,-0.0033662638,0.9763747
16.648247916666605,1765056041.907662,-0.086756706,1.6008394,0.00011968613,-0.19616267,0.08852554,-0.003317586,0.97656155
16.66615324999998,1765056041.9255672,-0.08693576,1.6008604,4.887581e-05,-0.19585922,0.0883215,-0.003536185,0.9766401
16.685962791666498,1765056041.9453766,-0.08716011,1.6008116,7.1525574e-06,-0.19586991,0.08820397,-0.0038282897,0.9766475
16.703371041666514,1765056041.962785,-0.08740258,1.6007535,-3.671646e-05,-0.19588174,0.088188425,-0.0041342233,0.97664535
16.720514958333297,1765056041.979929,-0.08769345,1.6007254,-0.00011301041,-0.19570073,0.08829544,-0.0045215865,0.9766702
16.737840916666528,1765056041.9972548,-0.08800998,1.6007335,-0.00021598999,-0.19535336,0.088501915,-0.0049450956,0.97671896
16.756181749999996,1765056042.0155957,-0.08835673,1.6007673,-0.00033211708,-0.19492593,0.08872989,-0.005299307,0.97678185
16.77343783333322,1765056042.0328517,-0.08868337,1.6008277,-0.0004208088,-0.19451968,0.08894765,-0.0054882225,0.976842
16.791027499999927,1765056042.0504415,-0.089006186,1.600915,-0.0004990101,-0.19400327,0.08918886,-0.0054806606,0.97692275
16.819708583333295,1765056042.0791225,-0.089497805,1.6011777,-0.00065493584,-0.19261067,0.08943871,-0.005265774,0.9771766
16.83657233333338,1765056042.0959864,-0.08977032,1.6014462,-0.00076174736,-0.19132885,0.08943976,-0.0052361195,0.97742844
16.854086916666574,1765056042.1135008,-0.09003997,1.6018274,-0.0008890629,-0.18955839,0.08927173,-0.0053481967,0.9777881
16.871711125000047,1765056042.131125,-0.09028363,1.6023972,-0.0010199547,-0.18706052,0.088777885,-0.0055795736,0.97831273
16.88873912500003,1765056042.148153,-0.09047699,1.6031492,-0.0011417866,-0.1839556,0.0879668,-0.0057193884,0.9789737
16.916952833333198,1765056042.1763668,-0.09079242,1.6047885,-0.0013480186,-0.17689519,0.08599618,-0.0056932056,0.9804491
16.934043833333362,1765056042.1934578,-0.09097153,1.6061237,-0.0015234603,-0.17106666,0.084579624,-0.0057955715,0.98160523
16.95146312499992,1765056042.2108772,-0.09114185,1.6077697,-0.001732809,-0.16388574,0.08313087,-0.005995649,0.98295206
16.96897891666663,1765056042.2283928,-0.091290474,1.6095812,-0.0018818378,-0.15610936,0.08157019,-0.0062411595,0.9843461
16.986483249999992,1765056042.2458973,-0.09141374,1.611397,-0.0018362999,-0.1486866,0.07984478,-0.006395597,0.9856349
17.003888083333322,1765056042.263302,-0.0915207,1.6131184,-0.0015637702,-0.14203206,0.07796402,-0.0064376774,0.986766
17.021472249999988,1765056042.2808862,-0.09163523,1.6147476,-0.0011119843,-0.13603303,0.075992234,-0.006410835,0.9877647
17.038381458333333,1765056042.2977955,-0.09177056,1.61621,-0.0005550212,-0.13089201,0.074131235,-0.00636597,0.9886007
17.055853083333204,1765056042.315267,-0.09195271,1.6176524,7.89338e-05,-0.12587073,0.072224766,-0.0063890982,0.9893934
17.073880708333263,1765056042.3332946,-0.09219885,1.6191378,0.00072574615,-0.12058026,0.07029336,-0.006666513,0.9901893
17.0914350416665,1765056042.350849,-0.09247613,1.6205847,0.0013372898,-0.11528477,0.06836923,-0.0070210104,0.99095196
17.11913920833331,1765056042.3785532,-0.092989355,1.6227391,0.0023389035,-0.10722162,0.064999074,-0.0072589475,0.99208164
17.1360259999999,1765056042.3954399,-0.09338832,1.6238401,0.0030367374,-0.103072464,0.06288331,-0.00721638,0.9926579
17.15416624999989,1765056042.4135802,-0.09391379,1.6247864,0.0039024353,-0.09939293,0.060693137,-0.0069642793,0.99317116
17.17160187499985,1765056042.4310157,-0.094525814,1.6255218,0.0048274994,-0.09636046,0.058638852,-0.006670665,0.9935953
17.188557958333377,1765056042.4479718,-0.09525719,1.6260929,0.0057842904,-0.093644366,0.056683015,-0.006431575,0.99397004
17.216076666666595,1765056042.4754906,-0.09669566,1.6266694,0.0075199604,-0.09023869,0.053727165,-0.006088743,0.9944513
17.233505583333226,1765056042.4929194,-0.0977397,1.626853,0.008769274,-0.0888272,0.052061897,-0.0058646617,0.99466825
17.254310791666512,1765056042.5137248,-0.099121094,1.6270247,0.010355234,-0.087279715,0.050287787,-0.0056542526,0.99489766
17.271746958333324,1765056042.5311608,-0.100388676,1.6271831,0.011726159,-0.08582806,0.048990857,-0.0054864427,0.9950896
17.289235458333224,1765056042.5486493,-0.101751804,1.6273043,0.013162851,-0.08448963,0.047813978,-0.0053741485,0.995262
17.316551541666513,1765056042.5759654,-0.10409117,1.62741,0.015590191,-0.0828457,0.046192065,-0.0052976273,0.9954772
17.33378212499997,1765056042.5931962,-0.10566664,1.6274288,0.017213345,-0.08194558,0.04522895,-0.0052763084,0.99559605
17.35116149999999,1765056042.6105754,-0.107314646,1.6273926,0.018918788,-0.08117477,0.04423234,-0.005290651,0.9957038
17.36856495833331,1765056042.6279788,-0.10902357,1.6273143,0.02068019,-0.08052423,0.04321212,-0.0053698653,0.99580103
17.38605574999997,1765056042.6454697,-0.11080828,1.6271894,0.022470491,-0.079871856,0.042171735,-0.005461494,0.9958977
