t_mono,t_wall,x,y,z,qx,qy,qz,qw
24.10856916666671,1758062480.479916,0.007269334,1.0857145,-0.10300444,-0.21426749,0.11436018,-0.057119615,0.9683742
24.12606395833427,1758062480.497411,0.0074008703,1.0857527,-0.102980025,-0.21397614,0.11422085,-0.057216324,0.96844935
24.143610833336425,1758062480.5149577,0.007545598,1.085797,-0.1029711,-0.21371995,0.11399233,-0.0573654,0.96852404
24.161297875005403,1758062480.5326447,0.0077013,1.0858395,-0.10297292,-0.21352829,0.11368637,-0.057591528,0.9685888
24.1791598333366,1758062480.5505068,0.007859584,1.0858808,-0.10298229,-0.2133514,0.11331928,-0.057846863,0.9686556
24.197019041668682,1758062480.568366,0.008007634,1.085913,-0.103005506,-0.21324414,0.112950966,-0.05808377,0.9687081
24.215253208334616,1758062480.5866,0.008137586,1.0859303,-0.103029825,-0.21317573,0.112641156,-0.058287222,0.96874696
24.232292625005357,1758062480.6036396,0.008236118,1.0859367,-0.10304553,-0.21315998,0.11242888,-0.05848433,0.96876323
24.249819416669197,1758062480.6211665,0.00831341,1.0859352,-0.10306084,-0.21320067,0.11229555,-0.058676314,0.9687581
24.27023691667273,1758062480.641584,0.008373834,1.0859321,-0.10308337,-0.21326098,0.11221353,-0.058890395,0.96874136
24.28791812500276,1758062480.659265,0.008399334,1.0859365,-0.10311014,-0.21328038,0.11219833,-0.05907365,0.9687277
24.305528958335344,1758062480.6768758,0.008398842,1.0859336,-0.10314983,-0.21330293,0.11219735,-0.059180945,0.9687163
24.323349333339138,1758062480.6946962,0.008381462,1.0859036,-0.103205785,-0.21335122,0.112196594,-0.059187517,0.96870536
24.34071758333448,1758062480.7120645,0.008358203,1.0858746,-0.10326364,-0.2134427,0.11217332,-0.059113793,0.96869236
24.357775625001523,1758062480.7291226,0.00833058,1.0858469,-0.103320695,-0.21357012,0.112147376,-0.059008386,0.9686737
24.375360333338904,1758062480.7467072,0.008299319,1.085818,-0.10337899,-0.21372153,0.11213977,-0.058878705,0.9686491
24.392909666668857,1758062480.7642567,0.008266836,1.0857874,-0.103436224,-0.21392661,0.11215094,-0.05875189,0.9686103
24.410846875005518,1758062480.782194,0.00824061,1.0857476,-0.10348663,-0.21416791,0.11219914,-0.058638923,0.9685582
24.42963525000232,1758062480.8009822,0.008221142,1.0857011,-0.103531405,-0.21445008,0.11223407,-0.058531404,0.96849823
24.4463860833348,1758062480.817733,0.008221731,1.0856593,-0.10356703,-0.21473521,0.112196736,-0.058460567,0.96844363
24.464729750005063,1758062480.8360767,0.008252855,1.0856194,-0.10360767,-0.21503186,0.11207353,-0.058355004,0.96839845
24.482408375006344,1758062480.8537552,0.00830657,1.0855991,-0.103654005,-0.21527813,0.11188502,-0.058292393,0.9683693
24.50052241666708,1758062480.8718693,0.008382492,1.0855972,-0.10370249,-0.21549143,0.11162197,-0.058249712,0.96835476
24.518721958338574,1758062480.890069,0.00848327,1.085571,-0.103729405,-0.2157044,0.11120766,-0.05820352,0.9683578
24.53634575000615,1758062480.9076927,0.008624844,1.0855176,-0.10373894,-0.21595848,0.11052885,-0.058070935,0.9683868
24.554016000001866,1758062480.925363,0.0088186525,1.0854657,-0.103754036,-0.21625042,0.10950814,-0.057845067,0.9684512
24.571543250000104,1758062480.9428902,0.009046152,1.0854177,-0.10377074,-0.21651995,0.108255714,-0.057532012,0.96855044
24.589594875003968,1758062480.9609418,0.0092966445,1.0853736,-0.103784695,-0.21678944,0.10686291,-0.057166036,0.9686665
24.60739583333634,1758062480.9787428,0.00955794,1.0853196,-0.10378086,-0.21711376,0.10535965,-0.056752406,0.96878284
24.624965666669596,1758062480.9963126,0.009842165,1.0852251,-0.10374563,-0.21750842,0.10361173,-0.056270596,0.96891093
24.642484541669546,1758062481.0138314,0.010176102,1.0851052,-0.10369256,-0.21800745,0.10149265,-0.05557764,0.96906304
24.66265958333679,1758062481.0340066,0.0106545985,1.0849683,-0.10362713,-0.2186887,0.098381385,-0.054492716,0.969292
24.680218083332875,1758062481.051565,0.011161357,1.0848625,-0.10358163,-0.2193413,0.09507212,-0.053295713,0.9695413
24.69778270833922,1758062481.0691297,0.011750426,1.0847665,-0.10354598,-0.22000886,0.09125563,-0.051913746,0.9698317
24.71529762499995,1758062481.0866446,0.012426689,1.0846101,-0.10351538,-0.22063221,0.08708161,-0.050373495,0.970155
24.733107000000018,1758062481.104454,0.013172086,1.0844171,-0.10349566,-0.22119525,0.08269213,-0.04870811,0.9704959
24.752610541669128,1758062481.1239574,0.014013628,1.0842263,-0.10347657,-0.2218572,0.07783671,-0.04686763,0.9708369
24.770619958333555,1758062481.1419668,0.014803808,1.0840483,-0.10344882,-0.22262897,0.07328773,-0.045318127,0.9710878
24.788306250004098,1758062481.1596532,0.015590537,1.0838573,-0.10341347,-0.22355069,0.068744294,-0.044042688,0.971267
24.805035583332938,1758062481.1763825,0.01633582,1.0836731,-0.10336765,-0.22444779,0.06444124,-0.042997923,0.97140193
24.822861041669967,1758062481.194208,0.017123086,1.083493,-0.10332408,-0.2253082,0.059942216,-0.042035017,0.97153294
24.8409962500009,1758062481.2123432,0.01791777,1.0833352,-0.10331436,-0.2260517,0.055534784,-0.04121619,0.9716572
24.85858091666887,1758062481.2299278,0.01867579,1.0832008,-0.10333171,-0.22661364,0.0514755,-0.040545806,0.9717781
24.876078166671505,1758062481.247425,0.01942021,1.0830836,-0.10337723,-0.2270958,0.047694862,-0.039908838,0.9718848
24.893740208339295,1758062481.2650871,0.020171676,1.0829793,-0.10344703,-0.22754912,0.044099465,-0.039317884,0.9719726
24.911420333337446,1758062481.2827673,0.020917878,1.0828537,-0.10353155,-0.22797744,0.04075646,-0.038810384,0.9720385
24.929826583334943,1758062481.3011734,0.021672176,1.0827117,-0.10362929,-0.22840291,0.037588693,-0.03843182,0.97208136
24.947237291671627,1758062481.3185842,0.022359382,1.0826046,-0.10374104,-0.22873452,0.034916125,-0.038312342,0.9721078
24.9650932916702,1758062481.3364403,0.02303132,1.0825181,-0.10386905,-0.22898927,0.032497607,-0.03844073,0.9721266
24.983535125000344,1758062481.354882,0.02369302,1.0824486,-0.10400264,-0.22921468,0.030318102,-0.038801387,0.9721296
25.00049641667283,1758062481.3718433,0.024280835,1.0823812,-0.10410619,-0.22942796,0.028595867,-0.039268374,0.9721127
25.01897708333854,1758062481.390324,0.024902236,1.0823207,-0.104196735,-0.22967042,0.027090557,-0.039786175,0.97207755
25.036656916672655,1758062481.4080038,0.02546574,1.0822922,-0.10427934,-0.22978967,0.026011968,-0.040318165,0.97205687
25.05419629166863,1758062481.4255433,0.025988162,1.0822979,-0.104361124,-0.22980441,0.025263604,-0.04098609,0.9720452
25.071856916671095,1758062481.443204,0.026481114,1.0823333,-0.10443583,-0.22974643,0.024794156,-0.041694153,0.97204083
25.089806041673,1758062481.461153,0.02695473,1.0823889,-0.10449645,-0.22964472,0.02460655,-0.042407524,0.9720388
25.107560541669955,1758062481.4789076,0.027400523,1.0824077,-0.10450135,-0.22952709,0.024636535,-0.04311633,0.97203463
25.12528800000291,1758062481.496635,0.027829483,1.0824065,-0.10445078,-0.22936155,0.024810748,-0.043854933,0.97203624
25.143031458334008,1758062481.5143783,0.02823275,1.082444,-0.10438622,-0.22914197,0.025106588,-0.044689182,0.97204244
25.160633458333905,1758062481.5319805,0.028599504,1.0825217,-0.104307905,-0.22883466,0.02552957,-0.045607015,0.9720612
25.17827745833347,1758062481.5496244,0.028931629,1.0826368,-0.104214266,-0.22841944,0.026104933,-0.04660348,0.97209626
25.1967968750032,1758062481.5681438,0.029230883,1.0827701,-0.10410869,-0.22785932,0.026881546,-0.047713835,0.9721527
25.215167125003063,1758062481.586514,0.029486552,1.082935,-0.10399328,-0.2271835,0.027720677,-0.048873432,0.9722297
25.233464125005412,1758062481.6048112,0.029705746,1.0831424,-0.1038705,-0.22641703,0.02861477,-0.050143447,0.97231793
25.252338125006645,1758062481.6236851,0.029891199,1.0833812,-0.10373104,-0.22554381,0.029620074,-0.05153823,0.97241783
25.270247416672646,1758062481.6415944,0.03003414,1.0836253,-0.10359053,-0.22469941,0.030619377,-0.052858382,0.97251153
25.287840416669496,1758062481.6591873,0.030157482,1.083875,-0.103445746,-0.22386837,0.03159299,-0.054090645,0.9726043
25.305387958338542,1758062481.676735,0.030258177,1.0840572,-0.10329117,-0.2230506,0.03252301,-0.055186555,0.97269994
25.322970958339283,1758062481.6943178,0.030340089,1.0841831,-0.10312599,-0.22224167,0.03341513,-0.05617546,0.9727982
25.341322250002122,1758062481.7126691,0.030415937,1.0843295,-0.10295352,-0.2214054,0.034341313,-0.057119645,0.9729017
25.359072000006563,1758062481.730419,0.030473705,1.0844836,-0.102793075,-0.22064517,0.03520328,-0.058062438,0.9729878
25.376943500006746,1758062481.7482905,0.030519124,1.0846478,-0.102641515,-0.21990788,0.036028128,-0.05902404,0.9730666
25.3938177500022,1758062481.7651646,0.030553669,1.0848119,-0.10250405,-0.21924882,0.036709853,-0.059930917,0.9731344
25.411598625003535,1758062481.7829456,0.030599896,1.0849776,-0.102340564,-0.21858177,0.037379898,-0.0608375,0.97320276
25.429962208334473,1758062481.801309,0.030641433,1.0851487,-0.10216517,-0.21791933,0.03805668,-0.06170233,0.97327065
25.447372291666397,1758062481.8187191,0.030659351,1.085325,-0.10200936,-0.21730344,0.03871395,-0.0624268,0.9733362
25.46480758333928,1758062481.8361545,0.0306555,1.0855103,-0.1018623,-0.21668234,0.0393851,-0.06305884,0.97340703
25.48220683333784,1758062481.8535538,0.030626018,1.0857129,-0.101727664,-0.21603726,0.04008349,-0.06363184,0.9734846
25.501163708337117,1758062481.8725107,0.030584088,1.0858859,-0.1015331,-0.21530175,0.040873602,-0.06419506,0.9735777
25.519062708335696,1758062481.8904097,0.03053279,1.0860205,-0.10131175,-0.21462308,0.041637894,-0.06465222,0.9736649
25.53715766667301,1758062481.9085047,0.030458381,1.0861771,-0.101098105,-0.21394363,0.042389464,-0.06502095,0.97375745
25.55446216667042,1758062481.9258091,0.030368365,1.0863433,-0.100905,-0.2132912,0.043071024,-0.0653197,0.9738507
25.571835000002466,1758062481.943182,0.030247025,1.0865277,-0.100721225,-0.21260127,0.04377016,-0.065595545,0.97395176
25.589367000000493,1758062481.9607139,0.030094586,1.0867305,-0.10054782,-0.2118734,0.044485193,-0.06587158,0.9740594
25.607812083333556,1758062481.979159,0.029918473,1.0869437,-0.100353025,-0.21109326,0.045217365,-0.06605957,0.9741823
25.625503500006744,1758062481.9968505,0.02974798,1.0871463,-0.10016929,-0.21036361,0.045860194,-0.06610911,0.9743067
25.64232487499976,1758062482.0136719,0.029589418,1.0873337,-0.10001159,-0.20971248,0.046309717,-0.06602775,0.97443134
25.659749208338326,1758062482.0310962,0.029442325,1.0875148,-0.099867016,-0.20914625,0.04657145,-0.06584022,0.9745533
25.677641916670837,1758062482.0489888,0.02930713,1.0876927,-0.09973045,-0.20865242,0.046570502,-0.06559786,0.9746755
25.696005958336173,1758062482.067353,0.02918706,1.0878675,-0.099601395,-0.20818964,0.046340305,-0.06526501,0.97480774
25.713763708336046,1758062482.0851107,0.029097918,1.0879954,-0.09942833,-0.20773797,0.045916833,-0.0646861,0.9749627
25.731765791671933,1758062482.1031127,0.029067269,1.0881016,-0.099221475,-0.20726815,0.04515122,-0.06377481,0.97515845
25.74935008333705,1758062482.120697,0.02912696,1.0882254,-0.099055186,-0.20672554,0.043822534,-0.062619224,0.97540915
25.76696875000198,1758062482.1383157,0.0293116,1.0883678,-0.09892638,-0.20613375,0.041656505,-0.0612058,0.9757189
25.78585491667036,1758062482.1572018,0.029695854,1.0885457,-0.09882946,-0.20544681,0.038175236,-0.05924038,0.97612745
25.803547125004116,1758062482.174894,0.030265072,1.0887164,-0.098761566,-0.20466845,0.0336345,-0.056819443,0.97660184
25.821466375004093,1758062482.1928134,0.031052146,1.0889004,-0.09871516,-0.20375606,0.027801357,-0.053836465,0.97714496
25.839103750004142,1758062482.2104506,0.031994637,1.0890981,-0.098678276,-0.20282187,0.021131717,-0.050533406,0.97768253
25.856870666670147,1758062482.2282176,0.03306171,1.0893097,-0.09863473,-0.20188196,0.013785757,-0.047059778,0.9781815
25.874552749999566,1758062482.2458997,0.034195047,1.0895511,-0.09858365,-0.20085382,0.0061374675,-0.043695115,0.978627
25.892409208339814,1758062482.2637563,0.035369184,1.089851,-0.0985307,-0.19961119,-0.0016763239,-0.040572073,0.9790334
25.909376208335743,1758062482.280723,0.03649287,1.0901375,-0.09848571,-0.19818956,-0.008876434,-0.037880905,0.9793912
25.92701295833831,1758062482.2983599,0.037624117,1.0904578,-0.09843705,-0.19644716,-0.015785526,-0.035371855,0.979749
25.944603583338903,1758062482.3159506,0.038662728,1.0908642,-0.09838143,-0.19449157,-0.021873023,-0.03326072,0.9800961
25.963678250001976,1758062482.3350253,0.03966562,1.0913616,-0.09829885,-0.1922771,-0.027460245,-0.03156911,0.9804483
25.981844791669573,1758062482.3531919,0.040487986,1.0918599,-0.09819229,-0.19012696,-0.031806782,-0.030528285,0.98076916
25.99942008333892,1758062482.370767,0.04116336,1.0923946,-0.09799617,-0.18788166,-0.03504458,-0.029917408,0.9811103
26.017215333333297,1758062482.3885622,0.041733146,1.092999,-0.09774307,-0.18538928,-0.037450586,-0.029639745,0.98150384
26.035002333337616,1758062482.4063492,0.042191382,1.0936261,-0.09750699,-0.18283682,-0.039044175,-0.029747097,0.9819172
26.053699166666775,1758062482.4250462,0.042553153,1.0942945,-0.09726725,-0.18015505,-0.039954647,-0.030154014,0.98236376
26.071610833336308,1758062482.4429579,0.042795118,1.0949551,-0.09704819,-0.177512,-0.04013585,-0.030720454,0.98281986
26.089508500001102,1758062482.4608555,0.042943306,1.0956581,-0.09684158,-0.17468145,-0.039729442,-0.031355165,0.9833234
26.107412750003277,1758062482.4787598,0.043023087,1.0964006,-0.09663737,-0.17157218,-0.03887276,-0.031998746,0.9838841
26.125066125001467,1758062482.496413,0.043046746,1.0971868,-0.09643325,-0.16813803,-0.03773742,-0.032625504,0.9845004
26.142732708336553,1758062482.5140796,0.04301014,1.0980734,-0.096220635,-0.16425067,-0.03640013,-0.033163097,0.9851888
26.161119958334893,1758062482.532467,0.04291504,1.0991497,-0.09599478,-0.15946154,-0.03481675,-0.03356085,0.986019
26.178957458338118,1758062482.5503044,0.042762015,1.1004143,-0.09577776,-0.15380765,-0.03308495,-0.033734,0.9869704
26.19700662499963,1758062482.5683537,0.042537715,1.1019474,-0.09555146,-0.1469824,-0.031134123,-0.033744965,0.98807293
26.214345833337575,1758062482.585693,0.04228282,1.1035584,-0.09528969,-0.13946073,-0.029076163,-0.03370744,0.9892265
26.231769083336985,1758062482.603116,0.041982677,1.105302,-0.09496607,-0.13108537,-0.026762977,-0.033691637,0.9904369
26.249238833333948,1758062482.6205857,0.041597035,1.1072172,-0.09457637,-0.121992774,-0.024191577,-0.033757724,0.9916617
26.26681237500452,1758062482.6381593,0.041127704,1.1092495,-0.094094016,-0.11241675,-0.02132624,-0.03386833,0.9928548
26.285729125003854,1758062482.6570761,0.04053491,1.1115131,-0.0934641,-0.10174387,-0.017965164,-0.034037028,0.9940659
26.303498000001127,1758062482.674845,0.03988256,1.1136825,-0.09277359,-0.0914752,-0.0146356635,-0.034324624,0.995108
26.32043858333782,1758062482.6917856,0.039200097,1.1157693,-0.092025116,-0.08156575,-0.011422523,-0.034690887,0.99599856
26.337916374999622,1758062482.7092633,0.03847556,1.1179172,-0.091160044,-0.0713942,-0.0081081735,-0.035080817,0.99679816
26.35533487500652,1758062482.7266817,0.03773668,1.1200109,-0.09019998,-0.061504316,-0.0048260177,-0.035367377,0.99746835
26.374614416672557,1758062482.7459614,0.03690728,1.1222312,-0.089034155,-0.050990652,-0.0012315449,-0.03554518,0.99806565
26.392385750004905,1758062482.7637327,0.036140766,1.1241748,-0.08787396,-0.041757137,0.0019836132,-0.035564076,0.99849266
26.41001745833637,1758062482.7813644,0.03537209,1.1259464,-0.08662909,-0.033030063,0.0049916576,-0.035429277,0.99881375
26.427507583335682,1758062482.7988546,0.0346193,1.1275598,-0.08532106,-0.024830058,0.0077264486,-0.035150412,0.9990436
26.445154833338165,1758062482.8165019,0.03389563,1.129071,-0.08396352,-0.01709091,0.01016821,-0.034659613,0.9992013
26.46323941666924,1758062482.8345864,0.033198383,1.1304973,-0.08254125,-0.009691789,0.0123105785,-0.033927903,0.9993015
26.481684583333845,1758062482.8530316,0.032531675,1.1318378,-0.081074595,-0.0026171717,0.014110046,-0.032971803,0.99935323
26.499327125005948,1758062482.8706741,0.031937208,1.13301,-0.07966818,0.0036572665,0.015467698,-0.03190714,0.9993645
26.516783041668532,1758062482.88813,0.031387087,1.1340415,-0.07833915,0.009346686,0.016507046,-0.03071381,0.9993482
26.53445354167343,1758062482.9058006,0.030866947,1.134965,-0.0770709,0.014623599,0.01730504,-0.029367575,0.9993119
26.554281416669255,1758062482.9256284,0.03032745,1.1358974,-0.07568594,0.020135699,0.018001983,-0.027652744,0.9992526
26.571856833339552,1758062482.9432037,0.029875614,1.1366687,-0.07450199,0.02475251,0.018510517,-0.026020117,0.9991835
26.589545583337895,1758062482.9608924,0.029433712,1.1374002,-0.073356554,0.029085226,0.01897954,-0.024352644,0.9991
26.608035541670688,1758062482.9793825,0.028934434,1.1380794,-0.07224665,0.033199906,0.019400315,-0.022624455,0.9990043
26.626102666668885,1758062482.9974496,0.028448228,1.1387016,-0.07124688,0.036946427,0.0196621,-0.020929711,0.9989045
26.64373129166779,1758062483.0150783,0.028025106,1.1393094,-0.070325606,0.040460102,0.019670999,-0.01931453,0.99880075
26.661378666671226,1758062483.0327256,0.0276579,1.1398975,-0.06945333,0.043759137,0.019450052,-0.0176431,0.9986969
26.679083791670564,1758062483.0504308,0.02734216,1.140431,-0.06863054,0.046753608,0.019069577,-0.015875664,0.9985982
26.69703495833528,1758062483.068382,0.027062556,1.1409283,-0.06785833,0.049537316,0.0186166,-0.013995105,0.9985007
26.714784375006275,1758062483.0861313,0.026839714,1.141401,-0.06727918,0.05222337,0.018116813,-0.012204769,0.9983965
26.732415833335835,1758062483.1037629,0.026660599,1.1418548,-0.06685172,0.054748848,0.017568659,-0.010571738,0.99828964
26.749900000002526,1758062483.121247,0.026504884,1.1422634,-0.06646039,0.057056494,0.017018672,-0.009077944,0.9981846
26.76764870833722,1758062483.1389956,0.026367765,1.142629,-0.06609798,0.05924875,0.016513387,-0.007643308,0.9980774
26.785299541668792,1758062483.1566465,0.026259873,1.1429547,-0.065769,0.06133407,0.016077317,-0.0062681716,0.99796814
26.802856416667055,1758062483.1742034,0.026137628,1.143247,-0.065462135,0.063260876,0.015687406,-0.0049292343,0.99786156
26.820451875006256,1758062483.191799,0.026017122,1.1434884,-0.065178454,0.06489908,0.015376425,-0.0036986705,0.9977665
26.838246333340066,1758062483.2095933,0.025927067,1.1436677,-0.064922586,0.066179715,0.015143984,-0.0026254992,0.9976893
26.855855125002563,1758062483.2272022,0.025865395,1.1437899,-0.06470412,0.067090936,0.014984258,-0.0017403291,0.9976328
26.874380875000497,1758062483.2457278,0.025825111,1.1438829,-0.06451182,0.06778076,0.014869723,-0.0010050837,0.99758893
26.89198587500141,1758062483.2633328,0.025806475,1.1439548,-0.064358264,0.06827817,0.014818341,-0.0005045784,0.99755615
26.90967787500267,1758062483.281025,0.025727224,1.1439968,-0.06416917,0.068644024,0.014825088,-0.00017314244,0.99753106
26.92737599999964,1758062483.298723,0.02560722,1.144008,-0.06396316,0.06888191,0.0148891155,2.510545e-05,0.9975137
26.945210875004705,1758062483.316558,0.025515718,1.1439956,-0.06378457,0.068968624,0.015007646,0.00014539588,0.9975059
26.96358608333685,1758062483.334933,0.025450733,1.1439726,-0.06362568,0.06904187,0.015180174,0.00025373593,0.9974982
26.981230041667004,1758062483.352577,0.025414363,1.1439518,-0.06349487,0.06911003,0.015344897,0.00024717458,0.997491
26.998852500000794,1758062483.3701994,0.025365733,1.1439244,-0.06336385,0.069138356,0.015455892,0.00016372923,0.99748737
27.016424791669124,1758062483.3877718,0.025324775,1.1438886,-0.06324257,0.069140814,0.015519278,3.0872718e-05,0.99748623
27.034132375003537,1758062483.4054794,0.025315985,1.1438595,-0.0631451,0.06916048,0.0155263115,-9.9952194e-05,0.9974847
27.05174004167202,1758062483.423087,0.02534262,1.143847,-0.06307235,0.06925879,0.015487219,-0.00018091482,0.9974785
27.07655120833806,1758062483.4478981,0.025438469,1.1438465,-0.06300901,0.069419496,0.01530887,-0.00022097678,0.9974701
27.093985250001424,1758062483.4653323,0.025457252,1.1438451,-0.06293622,0.069517106,0.015114067,-0.00017699774,0.99746627
27.111359875001654,1758062483.4827068,0.025436498,1.1438351,-0.06284377,0.06960212,0.014928858,-0.00011148189,0.99746317
27.129711875000794,1758062483.5010588,0.025441762,1.143806,-0.06277543,0.0696584,0.01475815,-2.1813043e-05,0.99746174
27.147121833339042,1758062483.5184689,0.025465034,1.143757,-0.062735274,0.06966887,0.014651,5.21344e-05,0.9974626
